model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,1,381,21.349999999999998,0.05,1.8940923114617665,24
Small-DQN,1,382,17.9,0.05,1.6676409058272839,24
Small-DQN,1,383,13.3,0.05,1.9565159492194653,24
Small-DQN,1,384,20.099999999999994,0.05,1.372650192429622,24
Small-DQN,1,385,13.649999999999997,0.05,2.035712734485666,24
Small-DQN,1,386,15.799999999999997,0.05,1.6790349582831066,24
Small-DQN,1,387,12.799999999999997,0.05,1.4284320535759132,24
Small-DQN,1,388,19.299999999999997,0.05,1.9797723380227883,24
Small-DQN,1,389,20.199999999999996,0.05,1.9044736350576084,24
Small-DQN,1,390,8.8,0.05,2.036697279661894,24
Small-DQN,1,391,13.350000000000001,0.05,1.8778055931131046,24
Small-DQN,1,392,19.3,0.05,1.725440789014101,24
Small-DQN,1,393,10.350000000000001,0.05,1.9935045167803764,24
Small-DQN,1,394,20.2,0.05,1.6920159496366978,24
Small-DQN,1,395,13.6,0.05,1.5782769210636616,24
Small-DQN,1,396,21.299999999999997,0.05,1.5660156644880772,24
Small-DQN,1,397,19.15,0.05,1.8327298872172832,24
Small-DQN,1,398,15.999999999999998,0.05,1.3540391859908898,24
Small-DQN,1,399,21.299999999999997,0.05,1.5425277799367905,24
Standard-DQN,1,0,-25.1,0.99,,4
Standard-DQN,1,1,-30.2,0.9801,,5
Standard-DQN,1,2,-10.0,0.9702989999999999,,1
Standard-DQN,1,3,-71.94999999999997,0.96059601,22.925546646118164,24
Standard-DQN,1,4,-6.3,0.9509900498999999,16.449547211329143,24
Standard-DQN,1,5,-37.599999999999994,0.9414801494009999,9.631516496340433,24
Standard-DQN,1,6,4.55,0.9320653479069899,6.320067306359609,24
Standard-DQN,1,7,-15.0,0.92274469442792,5.434188032150269,10
Standard-DQN,1,8,-10.0,0.9135172474836407,6.839367866516113,1
Standard-DQN,1,9,-16.0,0.9043820750088043,6.809751987457275,2
Standard-DQN,1,10,-25.4,0.8953382542587163,5.784135262171428,6
Standard-DQN,1,11,-1.6000000000000005,0.8863848717161291,6.022291898727417,24
Standard-DQN,1,12,1.1500000000000008,0.8775210229989678,4.074420164028804,24
Standard-DQN,1,13,-25.25,0.8687458127689781,4.3343456268310545,5
Standard-DQN,1,14,-0.1000000000000002,0.8600583546412883,3.232890874147415,24
Standard-DQN,1,15,-1.25,0.8514577710948754,2.583302098015944,24
Standard-DQN,1,16,10.999999999999996,0.8429431933839266,2.084792340795199,24
Standard-DQN,1,17,7.799999999999999,0.8345137614500874,1.8429854263861973,24
Standard-DQN,1,18,-1.5000000000000018,0.8261686238355865,1.6661768307288487,24
Standard-DQN,1,19,-25.84999999999999,0.8179069375972307,1.4474367623527844,24
Standard-DQN,1,20,-18.449999999999996,0.8097278682212583,1.809145450592041,21
Standard-DQN,1,21,-6.699999999999998,0.8016305895390458,1.826691175500552,24
Standard-DQN,1,22,2.7,0.7936142836436553,1.9619741191466649,24
Standard-DQN,1,23,-28.900000000000002,0.7856781408072188,1.6295679076151415,22
Standard-DQN,1,24,-10.0,0.7778213593991465,2.8658254146575928,1
Standard-DQN,1,25,8.899999999999999,0.7700431458051551,1.8940055916706722,24
Standard-DQN,1,26,-0.5999999999999988,0.7623427143471035,1.5210146928826969,24
Standard-DQN,1,27,17.749999999999993,0.7547192872036325,1.5152978003025055,24
Standard-DQN,1,28,-9.050000000000002,0.7471720943315961,1.284995009501775,24
Standard-DQN,1,29,4.4,0.7397003733882802,1.6340563197930653,24
Standard-DQN,1,30,7.7,0.7323033696543974,1.3075522010525067,24
Standard-DQN,1,31,15.349999999999994,0.7249803359578534,1.3354542305072148,24
Standard-DQN,1,32,-7.950000000000003,0.7177305325982748,1.2772585228085518,24
Standard-DQN,1,33,19.9,0.7105532272722921,1.2576696189741294,24
Standard-DQN,1,34,-1.3000000000000054,0.7034476949995692,1.1031985580921173,24
Standard-DQN,1,35,8.799999999999995,0.6964132180495735,1.250289315978686,24
Standard-DQN,1,36,-4.8,0.6894490858690777,1.134763094286124,24
Standard-DQN,1,37,-26.65,0.682554595010387,1.0790131072203317,15
Standard-DQN,1,38,0.09999999999999964,0.6757290490602831,1.15693644930919,24
Standard-DQN,1,39,-17.2,0.6689717585696803,1.0174255470434825,24
Standard-DQN,1,40,-14.900000000000006,0.6622820409839835,0.9822545374433199,24
Standard-DQN,1,41,9.55,0.6556592205741436,1.1020864484210808,24
Standard-DQN,1,42,12.249999999999996,0.6491026283684022,1.2330800592899323,24
Standard-DQN,1,43,14.299999999999995,0.6426116020847181,1.1930777380863826,24
Standard-DQN,1,44,12.099999999999996,0.6361854860638709,0.8879996327062448,24
Standard-DQN,1,45,5.549999999999999,0.6298236312032323,1.0251129567623138,24
Standard-DQN,1,46,0.8499999999999994,0.6235253948912,0.9465946132938067,24
Standard-DQN,1,47,16.7,0.617290140942288,0.792529184371233,24
Standard-DQN,1,48,-4.800000000000003,0.6111172395328651,0.8504945735136668,24
Standard-DQN,1,49,17.599999999999994,0.6050060671375365,0.869018646577994,24
Standard-DQN,1,50,6.799999999999998,0.5989560064661611,0.8364723660051823,24
Standard-DQN,1,51,13.699999999999998,0.5929664464014994,1.042210506896178,24
Standard-DQN,1,52,10.199999999999998,0.5870367819374844,0.792811798552672,24
Standard-DQN,1,53,-10.600000000000005,0.5811664141181095,0.8599459665517012,24
Standard-DQN,1,54,15.699999999999996,0.5753547499769285,0.7308674212545156,24
Standard-DQN,1,55,-6.400000000000001,0.5696012024771592,0.8911435094972452,24
Standard-DQN,1,56,-30.75,0.5639051904523876,0.6163997020986345,9
Standard-DQN,1,57,13.299999999999997,0.5582661385478638,0.9900149293243885,24
Standard-DQN,1,58,18.64999999999999,0.5526834771623851,0.7709712740033865,24
Standard-DQN,1,59,-76.69999999999997,0.5471566423907612,0.9133502847204605,24
Standard-DQN,1,60,17.849999999999998,0.5416850759668536,0.8072287080188593,24
Standard-DQN,1,61,-3.0499999999999985,0.536268225207185,0.9958862786491712,24
Standard-DQN,1,62,-2.7,0.5309055429551132,0.9801609391967455,24
Standard-DQN,1,63,17.849999999999998,0.525596487525562,0.9953004742662112,24
Standard-DQN,1,64,15.499999999999996,0.5203405226503064,0.9220873055358728,24
Standard-DQN,1,65,14.549999999999995,0.5151371174238033,0.8177505681912104,24
Standard-DQN,1,66,9.899999999999999,0.5099857462495653,0.8572032662729422,24
Standard-DQN,1,67,-3.7500000000000013,0.5048858887870696,0.7439266194899877,24
Standard-DQN,1,68,15.549999999999997,0.4998370298991989,0.8881598003208637,24
Standard-DQN,1,69,12.199999999999998,0.49483865960020695,0.8613618041078249,24
Standard-DQN,1,70,17.64999999999999,0.4898902730042049,0.9108137227594852,24
Standard-DQN,1,71,-15.05,0.48499137027416284,1.429973840713501,2
Standard-DQN,1,72,12.349999999999998,0.4801414565714212,0.8429635589321455,24
Standard-DQN,1,73,10.949999999999998,0.475340042005707,0.9490496118863424,24
Standard-DQN,1,74,0.2999999999999987,0.47058664158564995,0.9763399933775266,24
Standard-DQN,1,75,6.35,0.4658807751697934,1.0389975930253665,24
Standard-DQN,1,76,17.649999999999995,0.4612219674180955,1.0825628315409024,24
Standard-DQN,1,77,17.699999999999992,0.45660974774391455,1.0735440030694008,24
Standard-DQN,1,78,1.1499999999999995,0.4520436502664754,0.6703388020396233,24
Standard-DQN,1,79,13.549999999999995,0.44752321376381066,1.0191902692119281,24
Standard-DQN,1,80,-4.100000000000003,0.44304798162617254,0.8413827978074551,24
Standard-DQN,1,81,19.949999999999996,0.4386175018099108,0.941992774605751,24
Standard-DQN,1,82,14.849999999999996,0.4342313267918117,0.9553240686655045,24
Standard-DQN,1,83,18.849999999999998,0.4298890135238936,0.9979607438047727,24
Standard-DQN,1,84,14.499999999999998,0.42559012338865465,1.0739934854209423,24
Standard-DQN,1,85,16.549999999999997,0.4213342221547681,1.0156149708976348,24
Standard-DQN,1,86,13.949999999999998,0.41712087993322045,0.8423165443042914,24
Standard-DQN,1,87,-22.250000000000004,0.41294967113388825,0.8930349051952362,24
Standard-DQN,1,88,20.049999999999997,0.40882017442254937,0.9878540808955828,24
Standard-DQN,1,89,8.95,0.4047319726783239,0.8397206390897433,24
Standard-DQN,1,90,15.699999999999996,0.40068465295154065,0.8147329861919085,24
Standard-DQN,1,91,19.999999999999996,0.39667780642202527,1.0847858438889186,24
Standard-DQN,1,92,11.849999999999998,0.392711028357805,1.0705791624883811,24
Standard-DQN,1,93,1.7999999999999998,0.38878391807422696,1.034782278041045,24
Standard-DQN,1,94,13.499999999999996,0.3848960788934847,0.8923869697997967,24
Standard-DQN,1,95,17.849999999999998,0.38104711810454983,0.9903735543290774,24
Standard-DQN,1,96,17.799999999999997,0.37723664692350434,0.8912207732597986,24
Standard-DQN,1,97,12.3,0.37346428045426927,0.9653589787582556,24
Standard-DQN,1,98,16.75,0.36972963764972655,1.0107505470514297,24
Standard-DQN,1,99,11.099999999999998,0.36603234127322926,1.0083522908389568,24
Standard-DQN,1,100,18.899999999999995,0.36237201786049694,0.8812746753295263,24
Standard-DQN,1,101,18.799999999999994,0.358748297681892,1.4363228604197502,24
Standard-DQN,1,102,13.449999999999998,0.35516081470507305,1.093409076333046,24
Standard-DQN,1,103,19.699999999999996,0.3516092065580223,1.0821092339853446,24
Standard-DQN,1,104,16.849999999999998,0.34809311449244207,0.9487386693557104,24
Standard-DQN,1,105,14.499999999999998,0.34461218334751764,1.0561142427225907,24
Standard-DQN,1,106,16.849999999999998,0.34116606151404244,1.147733421375354,24
Standard-DQN,1,107,12.449999999999998,0.337754400898902,0.9732083380222321,24
Standard-DQN,1,108,15.399999999999997,0.334376856889913,0.914726751546065,24
Standard-DQN,1,109,-10.0,0.33103308832101386,0.6981502771377563,1
Standard-DQN,1,110,18.899999999999995,0.3277227574378037,0.9222661045690378,24
Standard-DQN,1,111,11.999999999999998,0.3244455298634257,1.1343839516242344,24
Standard-DQN,1,112,15.549999999999995,0.3212010745647914,1.227295175815622,24
Standard-DQN,1,113,19.799999999999994,0.3179890638191435,1.2214298273126285,24
Standard-DQN,1,114,5.199999999999998,0.31480917318095203,1.1500440357873838,24
Standard-DQN,1,115,17.599999999999994,0.3116610814491425,0.8545708684250712,24
Standard-DQN,1,116,14.7,0.30854447063465107,1.0325055612872045,24
Standard-DQN,1,117,17.699999999999996,0.30545902592830454,1.2369329171876113,24
Standard-DQN,1,118,-12.650000000000002,0.3024044356690215,1.1220915168523788,24
Standard-DQN,1,119,13.349999999999998,0.29938039131233124,1.3435093549390633,24
Standard-DQN,1,120,20.149999999999995,0.2963865873992079,0.8393403595934311,24
Standard-DQN,1,121,-15.05,0.29342272152521587,1.144164800643921,2
Standard-DQN,1,122,20.150000000000002,0.2904884943099637,1.409508718798558,24
Standard-DQN,1,123,-10.0,0.28758360936686406,1.0767168998718262,1
Standard-DQN,1,124,14.699999999999996,0.2847077732731954,1.2932242850462596,24
Standard-DQN,1,125,19.199999999999996,0.28186069554046345,1.26976937862734,24
Standard-DQN,1,126,12.649999999999999,0.2790420885850588,1.20599448432525,24
Standard-DQN,1,127,10.099999999999998,0.2762516676992082,1.328634270777305,24
Standard-DQN,1,128,16.15,0.27348915102221616,1.3138194320102532,24
Standard-DQN,1,129,20.099999999999998,0.270754259511994,1.2745712045580149,24
Standard-DQN,1,130,15.549999999999995,0.26804671691687404,0.9531632314125696,24
Standard-DQN,1,131,13.299999999999995,0.2653662497477053,1.0868270030866067,24
Standard-DQN,1,132,7.600000000000001,0.2627125872502282,1.1913002940515678,24
Standard-DQN,1,133,11.499999999999998,0.2600854613777259,1.6265180644889672,24
Standard-DQN,1,134,20.049999999999997,0.2574846067639487,1.3948247972875834,24
Standard-DQN,1,135,17.8,0.2549097606963092,1.3133871241783102,24
Standard-DQN,1,136,9.799999999999999,0.2523606630893461,1.0125330773492653,24
Standard-DQN,1,137,17.849999999999998,0.24983705645845267,1.3072563571234543,24
Standard-DQN,1,138,16.099999999999998,0.24733868589386815,1.3375988192856312,24
Standard-DQN,1,139,19.15,0.24486529903492946,1.3308849800378084,24
Standard-DQN,1,140,15.799999999999997,0.24241664604458016,1.0173342612882454,24
Standard-DQN,1,141,15.499999999999996,0.23999247958413436,1.322428152586023,24
Standard-DQN,1,142,21.4,0.23759255478829303,1.3551912798235815,24
Standard-DQN,1,143,13.649999999999999,0.2352166292404101,1.3723834790289402,24
Standard-DQN,1,144,10.9,0.232864462948006,1.42007361104091,24
Standard-DQN,1,145,13.399999999999995,0.23053581831852593,1.093506849060456,24
Standard-DQN,1,146,16.95,0.22823046013534068,1.2543030194938183,24
Standard-DQN,1,147,17.9,0.22594815553398728,1.0991175429274638,24
Standard-DQN,1,148,7.750000000000002,0.22368867397864742,1.1928532868623734,24
Standard-DQN,1,149,20.09999999999999,0.22145178723886094,1.2963417302817106,24
Standard-DQN,1,150,13.499999999999996,0.21923726936647234,1.0249872785061598,24
Standard-DQN,1,151,21.349999999999998,0.2170448966728076,1.4566102450092633,24
Standard-DQN,1,152,12.7,0.21487444770607952,1.2753529030208786,24
Standard-DQN,1,153,17.799999999999997,0.21272570322901874,1.41463143316408,24
Standard-DQN,1,154,16.799999999999997,0.21059844619672854,1.3195141696681578,24
Standard-DQN,1,155,18.799999999999997,0.20849246173476127,1.4659227455655734,24
Standard-DQN,1,156,13.049999999999997,0.20640753711741366,1.5078901232530673,24
Standard-DQN,1,157,8.75,0.20434346174623952,1.4311523251235485,24
Standard-DQN,1,158,19.25,0.20230002712877712,1.5755257308483124,24
Standard-DQN,1,159,18.95,0.20027702685748935,1.2181917587295175,24
Standard-DQN,1,160,18.849999999999998,0.19827425658891445,1.3038131234546502,24
Standard-DQN,1,161,14.65,0.1962915140230253,1.4552808956553538,24
Standard-DQN,1,162,14.749999999999998,0.19432859888279505,1.4112216060360272,24
Standard-DQN,1,163,15.699999999999998,0.1923853128939671,1.2350026940306027,24
Standard-DQN,1,164,18.899999999999995,0.19046145976502743,1.3557611318926017,24
Standard-DQN,1,165,11.05,0.18855684516737714,1.6891880811502535,24
Standard-DQN,1,166,16.949999999999996,0.18667127671570335,1.2162936422973871,24
Standard-DQN,1,167,16.75,0.18480456394854633,1.3040617412577074,24
Standard-DQN,1,168,21.5,0.18295651830906087,1.1978970331450303,24
Standard-DQN,1,169,19.199999999999996,0.18112695312597027,1.7515994049608707,24
Standard-DQN,1,170,18.949999999999996,0.17931568359471056,1.666615879163146,24
Standard-DQN,1,171,12.399999999999999,0.17752252675876345,1.7659617190559704,24
Standard-DQN,1,172,20.45,0.17574730149117582,1.354996891071399,24
Standard-DQN,1,173,12.999999999999998,0.17398982847626407,1.3155418609579403,24
Standard-DQN,1,174,20.199999999999996,0.17224993019150142,1.4191935795048873,24
Standard-DQN,1,175,20.199999999999996,0.1705274308895864,1.8197548606743414,24
Standard-DQN,1,176,9.049999999999997,0.16882215658069055,1.8105862109611432,24
Standard-DQN,1,177,19.15,0.16713393501488363,1.7856220075239737,24
Standard-DQN,1,178,14.299999999999999,0.16546259566473479,1.2512884909907978,24
Standard-DQN,1,179,17.9,0.16380796970808745,1.7909529792765777,24
Standard-DQN,1,180,19.099999999999998,0.16216989001100657,1.745973673959573,24
Standard-DQN,1,181,16.699999999999996,0.1605481911108965,1.6640183764199417,24
Standard-DQN,1,182,22.349999999999994,0.15894270919978754,1.432170569896698,24
Standard-DQN,1,183,21.149999999999995,0.15735328210778965,1.367128651899596,24
Standard-DQN,1,184,7.35,0.15577974928671176,1.6913642498354118,24
Standard-DQN,1,185,22.349999999999994,0.15422195179384465,1.8315733044097822,24
Standard-DQN,1,186,18.999999999999993,0.1526797322759062,1.7081718106443684,24
Standard-DQN,1,187,18.099999999999998,0.15115293495314713,2.1684948106606803,24
Standard-DQN,1,188,20.299999999999997,0.14964140560361566,2.230821834256252,24
Standard-DQN,1,189,10.600000000000001,0.1481449915475795,1.8837362701694171,24
Standard-DQN,1,190,17.1,0.1466635416321037,1.7697074506431818,24
Standard-DQN,1,191,21.099999999999994,0.14519690621578268,2.198461146404346,24
Standard-DQN,1,192,16.9,0.14374493715362485,2.1302429754287004,24
Standard-DQN,1,193,-4.440892098500626e-15,0.1423074877820886,1.8307949807494879,24
Standard-DQN,1,194,10.1,0.1408844129042677,1.5921284817159176,24
Standard-DQN,1,195,20.25,0.13947556877522502,2.0038952020307383,24
Standard-DQN,1,196,22.4,0.13808081308747278,1.9441979303956032,24
Standard-DQN,1,197,18.999999999999996,0.13670000495659804,1.5891025743136804,24
Standard-DQN,1,198,6.250000000000001,0.13533300490703207,2.2599640314777694,24
Standard-DQN,1,199,19.099999999999998,0.13397967485796175,2.0399390049278736,24
Standard-DQN,1,200,23.499999999999996,0.13263987810938213,1.9044708330184221,24
Standard-DQN,1,201,-10.0,0.1313134793282883,0.2555203139781952,1
Standard-DQN,1,202,18.9,0.13000034453500542,1.6610725571711857,24
Standard-DQN,1,203,22.199999999999996,0.12870034108965536,2.2987627452239394,24
Standard-DQN,1,204,16.799999999999997,0.12741333767875881,1.6514653706302245,24
Standard-DQN,1,205,19.999999999999996,0.12613920430197123,1.3730250981946786,24
Standard-DQN,1,206,23.799999999999997,0.12487781225895152,1.4875080175697803,24
Standard-DQN,1,207,17.949999999999996,0.123629034136362,1.406058572853605,24
Standard-DQN,1,208,15.899999999999997,0.12239274379499838,1.5346901081502438,24
Standard-DQN,1,209,18.049999999999997,0.1211688163570484,2.055709833279252,24
Standard-DQN,1,210,17.1,0.11995712819347792,1.6098441059390705,24
Standard-DQN,1,211,13.2,0.11875755691154315,1.8160470550258954,24
Standard-DQN,1,212,20.2,0.11756998134242772,1.6368762062241633,24
Standard-DQN,1,213,13.25,0.11639428152900344,1.8733430244028568,24
Standard-DQN,1,214,16.849999999999998,0.11523033871371341,1.5933608897030354,24
Standard-DQN,1,215,22.449999999999996,0.11407803532657627,1.6310577504336834,24
Standard-DQN,1,216,23.699999999999996,0.11293725497331052,1.8766014973322551,24
Standard-DQN,1,217,12.599999999999998,0.1118078824235774,2.0734219724933305,24
Standard-DQN,1,218,16.949999999999996,0.11068980359934164,2.356298828497529,24
Standard-DQN,1,219,19.15,0.10958290556334822,2.295326106250286,24
Standard-DQN,1,220,14.499999999999998,0.10848707650771475,2.53171668946743,24
Standard-DQN,1,221,20.5,0.1074022057426376,2.2431502925852933,24
Standard-DQN,1,222,21.299999999999997,0.10632818368521123,2.217878529181083,24
Standard-DQN,1,223,20.4,0.10526490184835911,1.5806819964200258,24
Standard-DQN,1,224,20.099999999999998,0.10421225282987552,1.7285312060266733,24
Standard-DQN,1,225,21.25,0.10317013030157676,2.3773324079811573,24
Standard-DQN,1,226,23.549999999999997,0.10213842899856099,2.324507039040327,24
Standard-DQN,1,227,21.299999999999997,0.10111704470857538,1.717969539264838,24
Standard-DQN,1,228,18.899999999999995,0.10010587426148963,1.999489354590575,24
Standard-DQN,1,229,21.099999999999994,0.09910481551887473,2.000942001119256,24
Standard-DQN,1,230,23.599999999999998,0.09811376736368599,1.9004642746100824,24
Standard-DQN,1,231,17.999999999999996,0.09713262969004913,1.6052651175608237,24
Standard-DQN,1,232,21.25,0.09616130339314863,1.7229807296146948,24
Standard-DQN,1,233,9.950000000000001,0.09519969035921715,1.287005368930598,24
Standard-DQN,1,234,17.849999999999994,0.09424769345562498,1.9544507712125778,24
Standard-DQN,1,235,19.15,0.09330521652106873,2.1171667302648225,24
Standard-DQN,1,236,23.599999999999994,0.09237216435585804,1.3400229308754206,24
Standard-DQN,1,237,19.2,0.09144844271229946,1.6697822604328394,24
Standard-DQN,1,238,22.449999999999996,0.09053395828517646,1.7286002412438393,24
Standard-DQN,1,239,22.449999999999996,0.08962861870232469,1.6511352354039748,24
Standard-DQN,1,240,18.849999999999994,0.08873233251530144,1.2953665622820456,24
Standard-DQN,1,241,17.1,0.08784500919014843,1.3664941893269618,24
Standard-DQN,1,242,21.5,0.08696655909824694,1.5156003963202238,24
Standard-DQN,1,243,19.15,0.08609689350726446,2.4384490326046944,24
Standard-DQN,1,244,21.299999999999997,0.08523592457219181,1.4523867573589087,24
Standard-DQN,1,245,17.199999999999996,0.0843835653264699,1.91130932358404,24
Standard-DQN,1,246,21.499999999999996,0.0835397296732052,1.6684107383092244,24
Standard-DQN,1,247,13.300000000000002,0.08270433237647315,1.8334441296756268,24
Standard-DQN,1,248,23.399999999999995,0.08187728905270841,1.6971692629158497,24
Standard-DQN,1,249,21.349999999999998,0.08105851616218133,1.5495447472979624,24
Standard-DQN,1,250,20.15,0.08024793100055952,1.4577704432109992,24
Standard-DQN,1,251,21.249999999999996,0.07944545169055392,2.258995734155178,24
Standard-DQN,1,252,19.249999999999996,0.07865099717364837,1.475370328873396,24
Standard-DQN,1,253,20.299999999999997,0.07786448720191189,2.0230824649333954,24
Standard-DQN,1,254,22.499999999999993,0.07708584232989277,1.5649590156972408,24
Standard-DQN,1,255,22.599999999999998,0.07631498390659384,1.707047974690795,24
Standard-DQN,1,256,20.149999999999995,0.07555183406752791,1.640595110754172,24
Standard-DQN,1,257,19.299999999999997,0.07479631572685264,1.2765065114945173,24
Standard-DQN,1,258,11.899999999999999,0.07404835256958411,1.672888724754254,24
Standard-DQN,1,259,19.049999999999997,0.07330786904388827,1.8134926420946915,24
Standard-DQN,1,260,20.15,0.07257479035344938,1.7159351408481598,24
Standard-DQN,1,261,21.299999999999997,0.07184904244991488,1.717393779506286,24
Standard-DQN,1,262,23.599999999999994,0.07113055202541574,1.5691154568145673,24
Standard-DQN,1,263,22.399999999999995,0.07041924650516158,1.3458661722640197,24
Standard-DQN,1,264,15.949999999999998,0.06971505404010997,1.1440332364290953,24
Standard-DQN,1,265,13.3,0.06901790349970886,1.5254042595624924,24
Standard-DQN,1,266,17.0,0.06832772446471178,1.6427128134916227,24
Standard-DQN,1,267,20.2,0.06764444722006466,2.069422404592236,24
Standard-DQN,1,268,19.149999999999995,0.066968002747864,1.9513000858326752,24
Standard-DQN,1,269,16.9,0.06629832272038537,1.9751455038785934,24
Standard-DQN,1,270,21.349999999999998,0.06563533949318151,1.7589650861918926,24
Standard-DQN,1,271,16.2,0.06497898609824969,1.985813124726216,24
Standard-DQN,1,272,16.799999999999997,0.0643291962372672,2.088790977994601,24
Standard-DQN,1,273,22.349999999999994,0.06368590427489453,1.4002335189531248,24
Standard-DQN,1,274,21.299999999999997,0.06304904523214558,2.914530575275421,24
Standard-DQN,1,275,23.399999999999995,0.06241855477982412,1.5550483850141366,24
Standard-DQN,1,276,17.95,0.06179436923202588,1.749192737042904,24
Standard-DQN,1,277,19.15,0.06117642553970562,1.7600698762883742,24
Standard-DQN,1,278,13.3,0.06056466128430856,1.7421688946584861,24
Standard-DQN,1,279,23.199999999999996,0.05995901467146548,1.7479729739328225,24
Standard-DQN,1,280,23.599999999999998,0.05935942452475082,1.7364448706309001,24
Standard-DQN,1,281,22.15,0.058765830279503314,1.8962346613407135,24
Standard-DQN,1,282,23.349999999999998,0.05817817197670828,2.1127975968023143,24
Standard-DQN,1,283,18.099999999999998,0.057596390256941195,2.4164451801528535,24
Standard-DQN,1,284,22.299999999999994,0.05702042635437178,1.8473065985987585,24
Standard-DQN,1,285,22.299999999999997,0.05645022209082806,1.6319044291352232,24
Standard-DQN,1,286,21.199999999999996,0.05588571986991978,1.1466985810548067,24
Standard-DQN,1,287,23.599999999999998,0.055326862671220584,1.5769835356622934,24
Standard-DQN,1,288,23.599999999999998,0.05477359404450838,1.6982984766364098,24
Standard-DQN,1,289,14.3,0.054225858104063294,2.1589206252247095,24
Standard-DQN,1,290,15.899999999999999,0.05368359952302266,1.8075350572665532,24
Standard-DQN,1,291,22.349999999999998,0.053146763527792434,1.570855412632227,24
Standard-DQN,1,292,14.2,0.052615295892514506,1.826886140430967,24
Standard-DQN,1,293,22.349999999999998,0.052089142933589364,2.5041816011071205,24
Standard-DQN,1,294,18.099999999999994,0.05156825150425347,2.1301437380413213,24
Standard-DQN,1,295,22.499999999999996,0.051052568989210935,2.0723848454654217,24
Standard-DQN,1,296,20.149999999999995,0.05054204329931883,1.8969162243107955,24
Standard-DQN,1,297,14.299999999999999,0.05003662286632564,1.4602365394433339,24
Standard-DQN,1,298,20.299999999999997,0.05,1.8137183251480262,24
Standard-DQN,1,299,23.599999999999998,0.05,1.9497770598779123,24
Standard-DQN,1,300,18.099999999999998,0.05,1.3218794614076614,24
Standard-DQN,1,301,17.999999999999996,0.05,1.7840874294439952,24
Standard-DQN,1,302,23.7,0.05,2.0213174310823283,24
Standard-DQN,1,303,23.499999999999996,0.05,1.6917651581267517,24
Standard-DQN,1,304,23.599999999999994,0.05,0.9703616270174583,24
Standard-DQN,1,305,15.450000000000001,0.05,1.8672744023303192,24
Standard-DQN,1,306,14.15,0.05,1.5982799343764782,24
Standard-DQN,1,307,16.9,0.05,2.088342607021332,24
Standard-DQN,1,308,21.4,0.05,1.1052129920572042,24
Standard-DQN,1,309,20.4,0.05,1.2534364865471919,24
Standard-DQN,1,310,19.299999999999997,0.05,1.216797002280752,24
Standard-DQN,1,311,20.199999999999996,0.05,1.565793606142203,24
Standard-DQN,1,312,19.249999999999996,0.05,1.605870757251978,24
Standard-DQN,1,313,21.349999999999994,0.05,1.2329547181725502,24
Standard-DQN,1,314,22.399999999999995,0.05,1.6626984601219494,24
Standard-DQN,1,315,22.299999999999997,0.05,1.2609141680101554,24
Standard-DQN,1,316,23.549999999999997,0.05,1.268092343583703,24
Standard-DQN,1,317,20.299999999999997,0.05,1.2485358255604904,24
Standard-DQN,1,318,14.25,0.05,1.8214702494442463,24
Standard-DQN,1,319,17.15,0.05,1.3609054138263066,24
Standard-DQN,1,320,20.099999999999998,0.05,1.4890694773445527,24
Standard-DQN,1,321,23.65,0.05,1.344854646672805,24
Standard-DQN,1,322,11.05,0.05,1.4723400548100471,24
Standard-DQN,1,323,11.95,0.05,1.3822469729930162,24
Standard-DQN,1,324,23.599999999999994,0.05,1.300419853379329,24
Standard-DQN,1,325,23.299999999999994,0.05,1.346575488646825,24
Standard-DQN,1,326,22.449999999999996,0.05,1.7794596677025158,24
Standard-DQN,1,327,23.499999999999996,0.05,1.4012935037414234,24
Standard-DQN,1,328,13.1,0.05,1.8374429419636726,24
Standard-DQN,1,329,21.199999999999996,0.05,1.2450374737381935,24
Standard-DQN,1,330,20.349999999999994,0.05,1.314048970118165,24
Standard-DQN,1,331,18.0,0.05,0.9905606533090273,24
Standard-DQN,1,332,22.399999999999995,0.05,0.7928998457888762,24
Standard-DQN,1,333,22.549999999999997,0.05,1.4856820789476235,24
Standard-DQN,1,334,20.199999999999996,0.05,1.7987786649415891,24
Standard-DQN,1,335,9.950000000000003,0.05,1.478480855623881,24
Standard-DQN,1,336,22.249999999999996,0.05,1.5537519597758849,24
Standard-DQN,1,337,19.299999999999997,0.05,1.3391644948472579,24
Standard-DQN,1,338,21.4,0.05,0.8314990742752949,24
Standard-DQN,1,339,21.4,0.05,1.4760399578760068,24
Standard-DQN,1,340,14.2,0.05,1.3553088437765837,24
Standard-DQN,1,341,12.3,0.05,1.7272551953792572,24
Standard-DQN,1,342,11.000000000000002,0.05,1.2307907628516357,24
Standard-DQN,1,343,23.499999999999996,0.05,1.188568104058504,24
Standard-DQN,1,344,13.3,0.05,1.3235958311706781,24
Standard-DQN,1,345,19.15,0.05,1.7190982749064763,24
Standard-DQN,1,346,22.549999999999997,0.05,1.4162046872079372,24
Standard-DQN,1,347,21.249999999999996,0.05,1.601327462742726,24
Standard-DQN,1,348,16.999999999999996,0.05,1.5283361574014027,24
Standard-DQN,1,349,20.199999999999996,0.05,0.9457540990163883,24
Standard-DQN,1,350,12.400000000000002,0.05,1.615873243038853,24
Standard-DQN,1,351,20.299999999999997,0.05,1.5866608160237472,24
