model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,30,377,14.400000000000002,0.05,0.8791073349614938,24
Small-DQN,30,378,22.599999999999998,0.05,0.7794316448271275,24
Small-DQN,30,379,21.4,0.05,1.0192890726029873,24
Small-DQN,30,380,20.45,0.05,0.8875016557673613,24
Small-DQN,30,381,17.999999999999996,0.05,1.1564592917760212,24
Small-DQN,30,382,19.099999999999998,0.05,0.9945832826197147,24
Small-DQN,30,383,21.4,0.05,1.1194824849565823,24
Small-DQN,30,384,16.949999999999996,0.05,0.9283497408032417,24
Small-DQN,30,385,20.049999999999997,0.05,0.9555088145037492,24
Small-DQN,30,386,19.049999999999997,0.05,0.9486503278215727,24
Small-DQN,30,387,13.549999999999997,0.05,1.1873459021250408,24
Small-DQN,30,388,22.499999999999996,0.05,0.7331916994104782,24
Small-DQN,30,389,19.049999999999997,0.05,0.7278959496567646,24
Small-DQN,30,390,21.149999999999995,0.05,0.896065179258585,24
Small-DQN,30,391,22.499999999999996,0.05,1.2246978369851906,24
Small-DQN,30,392,20.15,0.05,1.1989778317511082,24
Small-DQN,30,393,20.199999999999996,0.05,1.0488024167716503,24
Small-DQN,30,394,18.1,0.05,1.02897108408312,24
Small-DQN,30,395,14.2,0.05,1.03732797006766,24
Small-DQN,30,396,21.249999999999996,0.05,1.0320922055592139,24
Small-DQN,30,397,18.049999999999997,0.05,1.2693656875441472,24
Small-DQN,30,398,14.35,0.05,1.0601650178432465,24
Small-DQN,30,399,11.849999999999998,0.05,0.931803016923368,24
Standard-DQN,30,0,-5.95,0.99,,24
Standard-DQN,30,1,-35.7,0.9801,5.090675751368205,10
Standard-DQN,30,2,-35.75,0.9702989999999999,7.49262843132019,10
Standard-DQN,30,3,-86.39999999999998,0.96059601,8.125925322373709,24
Standard-DQN,30,4,-3.799999999999999,0.9509900498999999,6.6032910744349165,24
Standard-DQN,30,5,0.6499999999999997,0.9414801494009999,5.656763007243474,24
Standard-DQN,30,6,4.449999999999999,0.9320653479069899,5.061606566111247,24
Standard-DQN,30,7,-8.15,0.92274469442792,4.009756296873093,24
Standard-DQN,30,8,8.5,0.9135172474836407,3.406136383612951,24
Standard-DQN,30,9,-24.3,0.9043820750088043,3.455356001853943,14
Standard-DQN,30,10,6.449999999999997,0.8953382542587163,2.8748908887306848,24
Standard-DQN,30,11,-21.89999999999999,0.8863848717161291,3.5893871734539666,24
Standard-DQN,30,12,-6.3000000000000105,0.8775210229989678,2.836153229077657,24
Standard-DQN,30,13,-31.05,0.8687458127689781,2.296596879760424,12
Standard-DQN,30,14,-13.5,0.8600583546412883,2.3816428234179816,24
Standard-DQN,30,15,10.899999999999995,0.8514577710948754,2.1417264690001807,24
Standard-DQN,30,16,-30.150000000000002,0.8429431933839266,2.1232516765594482,5
Standard-DQN,30,17,-51.19999999999999,0.8345137614500874,2.031058525045713,24
Standard-DQN,30,18,-14.8,0.8261686238355865,1.938413252433141,24
Standard-DQN,30,19,-14.55,0.8179069375972307,1.8257411966721218,24
Standard-DQN,30,20,-20.1,0.8097278682212583,1.6841799418131511,3
Standard-DQN,30,21,15.499999999999996,0.8016305895390458,2.1964173366626105,24
Standard-DQN,30,22,-27.400000000000002,0.7936142836436553,1.9003632764021556,24
Standard-DQN,30,23,-32.7,0.7856781408072188,1.9249374121427536,24
Standard-DQN,30,24,-22.15,0.7778213593991465,1.9107708459099133,24
Standard-DQN,30,25,8.000000000000002,0.7700431458051551,1.7389010439316432,24
Standard-DQN,30,26,13.149999999999997,0.7623427143471035,1.54256771504879,24
Standard-DQN,30,27,4.15,0.7547192872036325,1.481732318798701,24
Standard-DQN,30,28,-17.700000000000006,0.7471720943315961,1.6393793945511181,24
Standard-DQN,30,29,-0.04999999999999938,0.7397003733882802,1.4912393689155579,24
Standard-DQN,30,30,-61.89999999999999,0.7323033696543974,1.6221201916535695,24
Standard-DQN,30,31,0.14999999999999925,0.7249803359578534,1.829886053999265,24
Standard-DQN,30,32,-15.15,0.7177305325982748,1.6681798920035362,24
Standard-DQN,30,33,-31.5,0.7105532272722921,1.6649812335769336,24
Standard-DQN,30,34,5.6499999999999995,0.7034476949995692,1.715020443002383,24
Standard-DQN,30,35,7.649999999999998,0.6964132180495735,1.7642553374171257,24
Standard-DQN,30,36,8.849999999999998,0.6894490858690777,1.4817663207650185,24
Standard-DQN,30,37,-6.6499999999999995,0.682554595010387,1.5290049587686856,24
Standard-DQN,30,38,7.850000000000002,0.6757290490602831,1.6610194568832715,24
Standard-DQN,30,39,8.7,0.6689717585696803,1.3602412442366283,24
Standard-DQN,30,40,-4.650000000000003,0.6622820409839835,1.3687552014986675,24
Standard-DQN,30,41,-20.5,0.6556592205741436,1.4372887810071309,24
Standard-DQN,30,42,-25.1,0.6491026283684022,1.2168013006448746,4
Standard-DQN,30,43,-2.0000000000000036,0.6426116020847181,1.7417038778464,24
Standard-DQN,30,44,-10.700000000000001,0.6361854860638709,1.4824772377808888,24
Standard-DQN,30,45,1.3500000000000014,0.6298236312032323,1.5962967400749524,24
Standard-DQN,30,46,-0.050000000000000044,0.6235253948912,1.6029966436326504,24
Standard-DQN,30,47,6.750000000000001,0.617290140942288,1.3961050336559613,24
Standard-DQN,30,48,-43.55,0.6111172395328651,1.2829620525950478,21
Standard-DQN,30,49,8.95,0.6050060671375365,1.4100100845098495,24
Standard-DQN,30,50,13.349999999999998,0.5989560064661611,1.3950381328662236,24
Standard-DQN,30,51,3.5999999999999996,0.5929664464014994,1.7187903200586636,24
Standard-DQN,30,52,5.700000000000001,0.5870367819374844,1.4325975825389226,24
Standard-DQN,30,53,5.099999999999998,0.5811664141181095,1.4340494026740391,24
Standard-DQN,30,54,16.499999999999993,0.5753547499769285,1.4290020242333412,24
Standard-DQN,30,55,-2.0999999999999996,0.5696012024771592,1.250744288166364,24
Standard-DQN,30,56,12.299999999999997,0.5639051904523876,1.3751467615365982,24
Standard-DQN,30,57,11.449999999999998,0.5582661385478638,1.347514217098554,24
Standard-DQN,30,58,15.449999999999996,0.5526834771623851,1.3331474935015042,24
Standard-DQN,30,59,7.450000000000002,0.5471566423907612,1.340899324665467,24
Standard-DQN,30,60,5.700000000000001,0.5416850759668536,1.2613021408518155,24
Standard-DQN,30,61,5.499999999999999,0.536268225207185,1.5891513427098591,24
Standard-DQN,30,62,11.099999999999998,0.5309055429551132,1.107551163683335,24
Standard-DQN,30,63,-26.4,0.525596487525562,0.8009865482648214,6
Standard-DQN,30,64,2.9000000000000004,0.5203405226503064,1.5195765073100727,24
Standard-DQN,30,65,6.849999999999999,0.5151371174238033,1.2967878182729085,24
Standard-DQN,30,66,0.7000000000000004,0.5099857462495653,1.2525117620825768,24
Standard-DQN,30,67,14.249999999999993,0.5048858887870696,1.281695814182361,24
Standard-DQN,30,68,-30.1,0.4998370298991989,1.268124258518219,5
Standard-DQN,30,69,10.249999999999998,0.49483865960020695,1.2059198021888733,24
Standard-DQN,30,70,2.7,0.4898902730042049,1.2583551319936912,24
Standard-DQN,30,71,14.499999999999996,0.48499137027416284,1.2433763941129048,24
Standard-DQN,30,72,8.849999999999998,0.4801414565714212,1.4508541027704875,24
Standard-DQN,30,73,12.149999999999997,0.475340042005707,1.1612666870156925,24
Standard-DQN,30,74,0.10000000000000114,0.47058664158564995,1.3198507850368817,24
Standard-DQN,30,75,3.4499999999999997,0.4658807751697934,1.4155466854572296,24
Standard-DQN,30,76,14.649999999999997,0.4612219674180955,0.9063989892601967,24
Standard-DQN,30,77,14.599999999999998,0.45660974774391455,1.1826540417969227,24
Standard-DQN,30,78,6.75,0.4520436502664754,1.2249362071355183,24
Standard-DQN,30,79,13.249999999999995,0.44752321376381066,1.4136669834454854,24
Standard-DQN,30,80,3.3499999999999996,0.44304798162617254,1.1198113672435284,24
Standard-DQN,30,81,12.299999999999999,0.4386175018099108,1.2828322711090248,24
Standard-DQN,30,82,9.949999999999998,0.4342313267918117,1.1092502387861412,24
Standard-DQN,30,83,16.749999999999996,0.4298890135238936,1.3007839781542618,24
Standard-DQN,30,84,9.999999999999998,0.42559012338865465,1.3327945470809937,24
Standard-DQN,30,85,13.399999999999997,0.4213342221547681,1.0192687896390755,24
Standard-DQN,30,86,10.899999999999997,0.41712087993322045,1.018238251407941,24
Standard-DQN,30,87,13.349999999999998,0.41294967113388825,1.0664163492619991,24
Standard-DQN,30,88,8.849999999999996,0.40882017442254937,0.9973407487074534,24
Standard-DQN,30,89,11.199999999999998,0.4047319726783239,0.9695090875029564,24
Standard-DQN,30,90,10.949999999999998,0.40068465295154065,0.9859800525009632,24
Standard-DQN,30,91,-3.1000000000000005,0.39667780642202527,1.1850979986290138,24
Standard-DQN,30,92,7.749999999999997,0.392711028357805,1.0657727606594563,24
Standard-DQN,30,93,14.499999999999996,0.38878391807422696,0.8475422461827596,24
Standard-DQN,30,94,15.449999999999998,0.3848960788934847,1.1230846780041854,24
Standard-DQN,30,95,11.099999999999998,0.38104711810454983,1.245422159632047,24
Standard-DQN,30,96,9.799999999999997,0.37723664692350434,0.9697315134108067,24
Standard-DQN,30,97,-1.5000000000000038,0.37346428045426927,1.2059347219765186,24
Standard-DQN,30,98,8.35,0.36972963764972655,1.1241650705536206,24
Standard-DQN,30,99,8.899999999999999,0.36603234127322926,0.8407845124602318,24
Standard-DQN,30,100,-5.55,0.36237201786049694,0.9301481482883295,24
Standard-DQN,30,101,15.399999999999993,0.358748297681892,1.0449626756211121,24
Standard-DQN,30,102,18.049999999999994,0.35516081470507305,0.9670959028104941,24
Standard-DQN,30,103,-21.55000000000001,0.3516092065580223,0.9840738245596489,24
Standard-DQN,30,104,7.6,0.34809311449244207,0.9640391307572523,24
Standard-DQN,30,105,13.149999999999995,0.34461218334751764,0.9425307251513004,24
Standard-DQN,30,106,11.249999999999998,0.34116606151404244,0.7201547759274641,24
Standard-DQN,30,107,13.199999999999994,0.337754400898902,0.7910101028780142,24
Standard-DQN,30,108,11.099999999999996,0.334376856889913,0.9218536416689554,24
Standard-DQN,30,109,8.799999999999999,0.33103308832101386,0.8331884120901426,24
Standard-DQN,30,110,10.899999999999997,0.3277227574378037,0.654581488420566,24
Standard-DQN,30,111,15.399999999999997,0.3244455298634257,0.8973275199532509,24
Standard-DQN,30,112,18.749999999999996,0.3212010745647914,0.933689304937919,24
Standard-DQN,30,113,15.599999999999996,0.3179890638191435,0.9911020360887051,24
Standard-DQN,30,114,8.85,0.31480917318095203,0.9476667568087578,24
Standard-DQN,30,115,16.7,0.3116610814491425,0.9028872437775135,24
Standard-DQN,30,116,17.799999999999994,0.30854447063465107,0.7988297678530216,24
Standard-DQN,30,117,16.7,0.30545902592830454,0.8022299657265345,24
Standard-DQN,30,118,15.399999999999997,0.3024044356690215,0.7089870894948641,24
Standard-DQN,30,119,17.749999999999996,0.29938039131233124,0.6703789761910836,24
Standard-DQN,30,120,19.84999999999999,0.2963865873992079,0.7287969465057055,24
Standard-DQN,30,121,11.199999999999996,0.29342272152521587,0.9921364107479652,24
Standard-DQN,30,122,9.700000000000003,0.2904884943099637,0.75104552321136,24
Standard-DQN,30,123,14.599999999999996,0.28758360936686406,0.7617846218248209,24
Standard-DQN,30,124,19.049999999999994,0.2847077732731954,0.678663145750761,24
Standard-DQN,30,125,13.349999999999996,0.28186069554046345,0.796177702024579,24
Standard-DQN,30,126,14.399999999999999,0.2790420885850588,1.0623056727151077,24
Standard-DQN,30,127,17.999999999999996,0.2762516676992082,0.8368614315986633,24
Standard-DQN,30,128,12.049999999999999,0.27348915102221616,1.0248126698036988,24
Standard-DQN,30,129,12.399999999999997,0.270754259511994,0.8119330133001009,24
Standard-DQN,30,130,15.249999999999995,0.26804671691687404,0.896073954179883,24
Standard-DQN,30,131,17.7,0.2653662497477053,0.7919618586699168,24
Standard-DQN,30,132,-10.0,0.2627125872502282,0.8126125931739807,1
Standard-DQN,30,133,17.9,0.2600854613777259,0.8515676166862249,24
Standard-DQN,30,134,17.799999999999997,0.2574846067639487,0.7287271817525228,24
Standard-DQN,30,135,7.85,0.2549097606963092,0.7372191393127044,24
Standard-DQN,30,136,15.749999999999998,0.2523606630893461,0.7781478098283211,24
Standard-DQN,30,137,2.75,0.24983705645845267,0.881341548015674,24
Standard-DQN,30,138,19.89999999999999,0.24733868589386815,0.6919687818735838,24
Standard-DQN,30,139,15.449999999999994,0.24486529903492946,0.9194578578074774,24
Standard-DQN,30,140,21.4,0.24241664604458016,0.9957484652598699,24
Standard-DQN,30,141,9.100000000000001,0.23999247958413436,0.8822686796387037,24
Standard-DQN,30,142,-15.05,0.23759255478829303,0.5471001118421555,2
Standard-DQN,30,143,15.499999999999998,0.2352166292404101,0.8908375141521295,24
Standard-DQN,30,144,21.149999999999995,0.232864462948006,0.9616010822355747,24
Standard-DQN,30,145,9.049999999999999,0.23053581831852593,0.908968930443128,24
Standard-DQN,30,146,8.0,0.22823046013534068,0.8333731864889463,24
Standard-DQN,30,147,10.8,0.22594815553398728,0.9877457718054453,24
Standard-DQN,30,148,15.9,0.22368867397864742,0.9245543157060941,24
Standard-DQN,30,149,-13.799999999999997,0.22145178723886094,0.8181116003543139,24
Standard-DQN,30,150,-6.200000000000003,0.21923726936647234,0.98991359770298,24
Standard-DQN,30,151,17.849999999999998,0.2170448966728076,0.8671049450834593,24
Standard-DQN,30,152,14.85,0.21487444770607952,1.162123731027047,24
Standard-DQN,30,153,13.999999999999998,0.21272570322901874,1.173774557809035,24
Standard-DQN,30,154,21.249999999999996,0.21059844619672854,0.8933617112537225,24
Standard-DQN,30,155,21.249999999999996,0.20849246173476127,1.1578628445665042,24
Standard-DQN,30,156,17.0,0.20640753711741366,1.0744617258509,24
Standard-DQN,30,157,21.299999999999997,0.20434346174623952,1.0939261609067519,24
Standard-DQN,30,158,23.499999999999996,0.20230002712877712,1.2345410858591397,24
Standard-DQN,30,159,21.299999999999997,0.20027702685748935,0.7672390472143888,24
Standard-DQN,30,160,22.45,0.19827425658891445,1.050368486593167,24
Standard-DQN,30,161,19.099999999999998,0.1962915140230253,1.4008848903079827,24
Standard-DQN,30,162,4.700000000000001,0.19432859888279505,0.9498529694974422,24
Standard-DQN,30,163,17.699999999999996,0.1923853128939671,0.9296680657813946,24
Standard-DQN,30,164,18.0,0.19046145976502743,0.9185478078822295,24
Standard-DQN,30,165,14.749999999999998,0.18855684516737714,1.0398299240817626,24
Standard-DQN,30,166,22.099999999999994,0.18667127671570335,1.4204907671858866,24
Standard-DQN,30,167,22.349999999999994,0.18480456394854633,1.0555864411095779,24
Standard-DQN,30,168,5.950000000000001,0.18295651830906087,0.9494942134867111,24
Standard-DQN,30,169,21.4,0.18112695312597027,0.775112509727478,24
Standard-DQN,30,170,21.349999999999998,0.17931568359471056,1.3119825460016727,24
Standard-DQN,30,171,16.7,0.17752252675876345,1.4463148613770802,24
Standard-DQN,30,172,22.349999999999998,0.17574730149117582,1.3790054805576801,24
Standard-DQN,30,173,11.0,0.17398982847626407,1.4766554329544306,24
Standard-DQN,30,174,19.299999999999997,0.17224993019150142,1.467140053709348,24
Standard-DQN,30,175,20.099999999999994,0.1705274308895864,1.2690154910087585,24
Standard-DQN,30,176,19.049999999999997,0.16882215658069055,1.3898607169588406,24
Standard-DQN,30,177,22.449999999999996,0.16713393501488363,1.1258314705143373,24
Standard-DQN,30,178,23.299999999999994,0.16546259566473479,1.318071762720744,24
Standard-DQN,30,179,20.049999999999997,0.16380796970808745,1.1755120319624741,24
Standard-DQN,30,180,20.049999999999997,0.16216989001100657,1.3098096524675686,24
Standard-DQN,30,181,10.749999999999998,0.1605481911108965,1.02212846900026,24
Standard-DQN,30,182,20.099999999999994,0.15894270919978754,1.5473476896683376,24
Standard-DQN,30,183,19.049999999999997,0.15735328210778965,1.3390628788620234,24
Standard-DQN,30,184,19.099999999999998,0.15577974928671176,1.3862578781942527,24
Standard-DQN,30,185,18.150000000000002,0.15422195179384465,1.0229389686137438,24
Standard-DQN,30,186,15.649999999999997,0.1526797322759062,1.1464090446631114,24
Standard-DQN,30,187,19.049999999999997,0.15115293495314713,1.0540673676878214,24
Standard-DQN,30,188,15.299999999999997,0.14964140560361566,0.9547365369896094,24
Standard-DQN,30,189,16.9,0.1481449915475795,0.8216112883140644,24
Standard-DQN,30,190,18.949999999999996,0.1466635416321037,1.0417904537171125,24
Standard-DQN,30,191,22.149999999999995,0.14519690621578268,0.9088215796897808,24
Standard-DQN,30,192,21.399999999999995,0.14374493715362485,1.12195002908508,24
Standard-DQN,30,193,20.099999999999998,0.1423074877820886,1.235282004500429,24
Standard-DQN,30,194,20.199999999999996,0.1408844129042677,1.378029802814126,24
Standard-DQN,30,195,16.95,0.13947556877522502,0.9921960271894932,24
Standard-DQN,30,196,13.099999999999998,0.13808081308747278,1.1676886243124802,24
Standard-DQN,30,197,18.999999999999996,0.13670000495659804,1.5564834233373404,24
Standard-DQN,30,198,18.849999999999998,0.13533300490703207,1.0713987704366446,24
Standard-DQN,30,199,21.6,0.13397967485796175,1.303382580478986,24
Standard-DQN,30,200,13.999999999999998,0.13263987810938213,0.9798997013519207,24
Standard-DQN,30,201,20.2,0.1313134793282883,1.4680583042403061,24
Standard-DQN,30,202,21.299999999999997,0.13000034453500542,1.3053479871402185,24
Standard-DQN,30,203,20.349999999999998,0.12870034108965536,1.6388886906206608,24
Standard-DQN,30,204,10.999999999999998,0.12741333767875881,1.0609714190165203,24
Standard-DQN,30,205,16.949999999999996,0.12613920430197123,1.089695845420162,24
Standard-DQN,30,206,18.999999999999996,0.12487781225895152,0.8621011599898338,24
Standard-DQN,30,207,21.049999999999997,0.123629034136362,1.1830004810666044,24
Standard-DQN,30,208,22.4,0.12239274379499838,1.4124582707881927,24
Standard-DQN,30,209,20.099999999999994,0.1211688163570484,0.8774399099250635,24
Standard-DQN,30,210,18.0,0.11995712819347792,1.3550354111939669,24
Standard-DQN,30,211,20.099999999999994,0.11875755691154315,1.1308098242928584,24
Standard-DQN,30,212,10.9,0.11756998134242772,1.4693687309821446,24
Standard-DQN,30,213,7.600000000000001,0.11639428152900344,1.042343213222921,24
Standard-DQN,30,214,0.049999999999997824,0.11523033871371341,1.094664200519522,24
Standard-DQN,30,215,15.249999999999998,0.11407803532657627,1.127588288858533,24
Standard-DQN,30,216,7.800000000000001,0.11293725497331052,1.0695648572097223,24
Standard-DQN,30,217,15.749999999999998,0.1118078824235774,1.213185966014862,24
Standard-DQN,30,218,22.499999999999996,0.11068980359934164,1.0469851717352867,24
Standard-DQN,30,219,22.599999999999998,0.10958290556334822,1.6770131029188633,24
Standard-DQN,30,220,21.249999999999996,0.10848707650771475,1.284091342240572,24
Standard-DQN,30,221,19.2,0.1074022057426376,1.5656338998426993,24
Standard-DQN,30,222,21.5,0.10632818368521123,1.3771997274210055,24
Standard-DQN,30,223,16.599999999999994,0.10526490184835911,0.911517129590114,24
Standard-DQN,30,224,12.25,0.10421225282987552,1.6853116458902757,24
Standard-DQN,30,225,21.299999999999997,0.10317013030157676,1.6799084370334942,24
Standard-DQN,30,226,20.299999999999997,0.10213842899856099,1.306485942254464,24
Standard-DQN,30,227,19.099999999999998,0.10111704470857538,1.053464747344454,24
Standard-DQN,30,228,16.7,0.10010587426148963,1.3303176537156105,24
Standard-DQN,30,229,20.049999999999994,0.09910481551887473,1.283247945830226,24
Standard-DQN,30,230,13.049999999999999,0.09811376736368599,1.0993338429058592,24
Standard-DQN,30,231,18.95,0.09713262969004913,1.450213247910142,24
Standard-DQN,30,232,20.199999999999996,0.09616130339314863,1.7539627092580001,24
Standard-DQN,30,233,13.099999999999998,0.09519969035921715,1.2943101612230141,24
Standard-DQN,30,234,20.2,0.09424769345562498,1.6016480376323063,24
Standard-DQN,30,235,21.349999999999994,0.09330521652106873,1.0533325336873531,24
Standard-DQN,30,236,22.149999999999995,0.09237216435585804,1.2781024960180123,24
Standard-DQN,30,237,20.25,0.09144844271229946,1.5595795984069507,24
Standard-DQN,30,238,16.799999999999997,0.09053395828517646,1.2927539435525734,24
Standard-DQN,30,239,21.299999999999997,0.08962861870232469,0.8946305954207977,24
Standard-DQN,30,240,23.599999999999998,0.08873233251530144,1.0995332474509876,24
Standard-DQN,30,241,21.45,0.08784500919014843,1.3441955024997394,24
Standard-DQN,30,242,-3.1999999999999975,0.08696655909824694,1.4802529166142147,24
Standard-DQN,30,243,22.4,0.08609689350726446,1.3282408614953358,24
Standard-DQN,30,244,13.200000000000001,0.08523592457219181,1.5171815771609545,24
Standard-DQN,30,245,22.5,0.0843835653264699,1.2547330986708403,24
Standard-DQN,30,246,20.349999999999998,0.0835397296732052,1.4987619016319513,24
Standard-DQN,30,247,20.199999999999996,0.08270433237647315,1.3487119060009718,24
Standard-DQN,30,248,23.499999999999996,0.08187728905270841,1.5321680220464866,24
Standard-DQN,30,249,21.149999999999995,0.08105851616218133,1.4718792475759983,24
Standard-DQN,30,250,14.4,0.08024793100055952,1.618767944475015,24
Standard-DQN,30,251,22.249999999999996,0.07944545169055392,1.067366015786926,24
Standard-DQN,30,252,20.4,0.07865099717364837,1.3840745370835066,24
Standard-DQN,30,253,21.4,0.07786448720191189,1.209913690884908,24
Standard-DQN,30,254,22.499999999999996,0.07708584232989277,1.4629714041948318,24
Standard-DQN,30,255,22.349999999999994,0.07631498390659384,1.4325598552823067,24
Standard-DQN,30,256,17.799999999999997,0.07555183406752791,1.157336952785651,24
Standard-DQN,30,257,19.999999999999996,0.07479631572685264,0.9844292476773262,24
Standard-DQN,30,258,22.599999999999998,0.07404835256958411,1.445545956492424,24
Standard-DQN,30,259,21.299999999999997,0.07330786904388827,0.8755990123997132,24
Standard-DQN,30,260,22.499999999999996,0.07257479035344938,0.8653659764677286,24
Standard-DQN,30,261,20.199999999999996,0.07184904244991488,1.2363023323317368,24
Standard-DQN,30,262,19.2,0.07113055202541574,1.3856874592602253,24
Standard-DQN,30,263,13.3,0.07041924650516158,1.4443877345571916,24
Standard-DQN,30,264,16.0,0.06971505404010997,1.295794324328502,24
Standard-DQN,30,265,20.200000000000003,0.06901790349970886,1.0592794008553028,24
Standard-DQN,30,266,20.199999999999996,0.06832772446471178,1.26083344904085,24
Standard-DQN,30,267,21.149999999999995,0.06764444722006466,1.2269383997966845,24
Standard-DQN,30,268,16.799999999999997,0.066968002747864,1.1865642207364242,24
Standard-DQN,30,269,12.399999999999999,0.06629832272038537,1.085485632220904,24
Standard-DQN,30,270,17.849999999999998,0.06563533949318151,1.1794853893419106,24
Standard-DQN,30,271,21.4,0.06497898609824969,1.7379057457049687,24
Standard-DQN,30,272,23.499999999999996,0.0643291962372672,1.7465500670174758,24
Standard-DQN,30,273,19.999999999999996,0.06368590427489453,1.2413521831234295,24
Standard-DQN,30,274,18.1,0.06304904523214558,1.169347298021118,24
Standard-DQN,30,275,22.099999999999994,0.06241855477982412,1.269968011106054,24
Standard-DQN,30,276,15.399999999999999,0.06179436923202588,1.2499973941594362,24
Standard-DQN,30,277,22.199999999999996,0.06117642553970562,1.3410750354329746,24
Standard-DQN,30,278,18.099999999999998,0.06056466128430856,1.5554753970354795,24
Standard-DQN,30,279,18.049999999999997,0.05995901467146548,1.4123610593378544,24
Standard-DQN,30,280,5.000000000000001,0.05935942452475082,0.9389099758118391,24
Standard-DQN,30,281,23.549999999999997,0.058765830279503314,1.4544337193171184,24
Standard-DQN,30,282,21.099999999999994,0.05817817197670828,1.8342769506076972,24
Standard-DQN,30,283,22.349999999999998,0.057596390256941195,1.483402060965697,24
Standard-DQN,30,284,20.149999999999995,0.05702042635437178,1.4582820422947407,24
Standard-DQN,30,285,23.449999999999992,0.05645022209082806,1.06692689905564,24
Standard-DQN,30,286,20.200000000000003,0.05588571986991978,1.008887757236759,24
Standard-DQN,30,287,19.099999999999998,0.055326862671220584,1.4222205504775047,24
Standard-DQN,30,288,20.199999999999996,0.05477359404450838,1.4750154887636502,24
Standard-DQN,30,289,20.4,0.054225858104063294,1.5554246318837006,24
Standard-DQN,30,290,17.949999999999996,0.05368359952302266,1.4306737842659156,24
Standard-DQN,30,291,21.199999999999996,0.053146763527792434,1.1992663834244013,24
Standard-DQN,30,292,17.849999999999998,0.052615295892514506,1.3263025817771752,24
Standard-DQN,30,293,16.749999999999996,0.052089142933589364,1.3574855998158455,24
Standard-DQN,30,294,16.749999999999996,0.05156825150425347,1.3843113230541348,24
Standard-DQN,30,295,21.149999999999995,0.051052568989210935,1.1512540020048618,24
Standard-DQN,30,296,20.049999999999997,0.05054204329931883,1.2358926354597013,24
Standard-DQN,30,297,9.600000000000001,0.05003662286632564,1.1118332135180633,24
Standard-DQN,30,298,22.399999999999995,0.05,0.9657125336428484,24
Standard-DQN,30,299,20.099999999999998,0.05,1.4096672050654888,24
Standard-DQN,30,300,20.25,0.05,1.3056673482060432,24
Standard-DQN,30,301,12.1,0.05,0.8878956399857998,24
Standard-DQN,30,302,22.499999999999996,0.05,1.1886156822244327,24
Standard-DQN,30,303,20.299999999999997,0.05,1.1193627752363682,24
Standard-DQN,30,304,22.299999999999997,0.05,1.347919185956319,24
Standard-DQN,30,305,19.299999999999997,0.05,1.156807007888953,24
Standard-DQN,30,306,17.849999999999998,0.05,1.263034885128339,24
Standard-DQN,30,307,11.05,0.05,1.3056093181173007,24
Standard-DQN,30,308,23.599999999999998,0.05,1.3430729632576306,24
Standard-DQN,30,309,12.399999999999999,0.05,1.5789551871518295,24
Standard-DQN,30,310,23.399999999999995,0.05,1.2720486093312502,24
Standard-DQN,30,311,16.7,0.05,1.3379772851864498,24
Standard-DQN,30,312,22.349999999999994,0.05,1.241075038909912,24
Standard-DQN,30,313,19.15,0.05,1.3327344556649525,24
Standard-DQN,30,314,23.549999999999997,0.05,1.1076126048962276,24
Standard-DQN,30,315,19.949999999999992,0.05,1.1050097905099392,24
Standard-DQN,30,316,23.449999999999992,0.05,1.3475761755059164,24
Standard-DQN,30,317,23.499999999999996,0.05,1.4501712036629517,24
Standard-DQN,30,318,19.199999999999996,0.05,0.6856554603825012,24
Standard-DQN,30,319,22.549999999999997,0.05,0.9921615632871786,24
Standard-DQN,30,320,23.599999999999998,0.05,1.4135019922008116,24
Standard-DQN,30,321,20.049999999999997,0.05,1.134154404203097,24
Standard-DQN,30,322,21.4,0.05,1.154679364214341,24
Standard-DQN,30,323,22.499999999999996,0.05,1.4639129862189293,24
Standard-DQN,30,324,19.949999999999992,0.05,1.0057561583817005,24
Standard-DQN,30,325,23.599999999999998,0.05,1.053821999579668,24
Standard-DQN,30,326,18.949999999999996,0.05,1.244308019677798,24
Standard-DQN,30,327,20.199999999999996,0.05,0.6779584834973017,24
Standard-DQN,30,328,19.199999999999996,0.05,0.8655206772188345,24
Standard-DQN,30,329,17.2,0.05,1.0061526466161013,24
Standard-DQN,30,330,23.599999999999994,0.05,0.7712379495302836,24
Standard-DQN,30,331,7.000000000000002,0.05,1.2047312290718157,24
Standard-DQN,30,332,22.45,0.05,1.1054666327933471,24
Standard-DQN,30,333,18.4,0.05,1.102144930511713,24
Standard-DQN,30,334,21.299999999999997,0.05,1.009968522625665,24
Standard-DQN,30,335,17.95,0.05,1.7637792030970256,24
Standard-DQN,30,336,21.4,0.05,1.3181754468629758,24
Standard-DQN,30,337,21.299999999999997,0.05,1.0899611289302509,24
Standard-DQN,30,338,21.299999999999997,0.05,1.4178696740418673,24
Standard-DQN,30,339,22.45,0.05,1.0308182562390964,24
Standard-DQN,30,340,20.15,0.05,1.3555875880022843,24
Standard-DQN,30,341,19.299999999999997,0.05,1.056319999198119,24
Standard-DQN,30,342,22.149999999999995,0.05,1.1608597996334236,24
Standard-DQN,30,343,22.449999999999996,0.05,1.0135229639708996,24
Standard-DQN,30,344,19.2,0.05,1.0721025113016367,24
Standard-DQN,30,345,21.4,0.05,1.768491933743159,24
