model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,2,319,21.4,0.05,1.541072787096103,24
VQC-DQN,2,320,12.200000000000003,0.05,1.4492829007407029,24
VQC-DQN,2,321,14.25,0.05,1.7006165453543265,24
VQC-DQN,2,322,19.299999999999997,0.05,1.6388471896449726,24
VQC-DQN,2,323,19.249999999999996,0.05,1.4835078312704961,24
VQC-DQN,2,324,16.1,0.05,1.5825732039908569,24
VQC-DQN,2,325,21.199999999999996,0.05,1.4163611258069675,24
VQC-DQN,2,326,20.15,0.05,1.7049535090724628,24
VQC-DQN,2,327,20.89999999999999,0.05,1.6012340635061264,24
VQC-DQN,2,328,18.099999999999998,0.05,1.5857901095102231,24
VQC-DQN,2,329,20.15,0.05,1.6033851690590382,24
VQC-DQN,2,330,23.599999999999994,0.05,1.2700723794599373,24
VQC-DQN,2,331,20.5,0.05,1.5327694887916248,24
VQC-DQN,2,332,22.299999999999994,0.05,1.2251346359650295,24
VQC-DQN,2,333,20.149999999999995,0.05,1.4059727552036445,24
VQC-DQN,2,334,10.2,0.05,1.4549217832585175,24
VQC-DQN,2,335,17.849999999999994,0.05,1.2344109639525414,24
VQC-DQN,2,336,12.15,0.05,1.4565898794680834,24
VQC-DQN,2,337,21.249999999999996,0.05,1.5581155990560849,24
VQC-DQN,2,338,20.149999999999995,0.05,1.551901879409949,24
VQC-DQN,2,339,17.899999999999995,0.05,1.8994709526499112,24
VQC-DQN,2,340,11.599999999999996,0.05,1.7884673954298098,24
VQC-DQN,2,341,23.499999999999996,0.05,1.767595571776231,24
VQC-DQN,2,342,20.049999999999997,0.05,1.7009862195700407,24
VQC-DQN,2,343,22.599999999999998,0.05,1.4363040911654632,24
VQC-DQN,2,344,18.099999999999998,0.05,1.3128045884271462,24
VQC-DQN,2,345,22.299999999999994,0.05,0.9523863395055135,24
VQC-DQN,2,346,20.249999999999996,0.05,1.3310751418272655,24
VQC-DQN,2,347,23.549999999999997,0.05,1.2628097161650658,24
VQC-DQN,2,348,22.299999999999997,0.05,1.3431632444262505,24
VQC-DQN,2,349,23.599999999999994,0.05,1.4256403582791488,24
VQC-DQN,2,350,22.4,0.05,1.8522713780403137,24
VQC-DQN,2,351,21.5,0.05,1.5787317032615344,24
VQC-DQN,2,352,15.849999999999998,0.05,1.2948901715377967,24
VQC-DQN,2,353,21.149999999999995,0.05,1.409250222146511,24
VQC-DQN,2,354,12.25,0.05,1.1402333633353312,24
VQC-DQN,2,355,21.299999999999997,0.05,1.5337637054423492,24
VQC-DQN,2,356,21.249999999999996,0.05,1.221866926799218,24
VQC-DQN,2,357,7.000000000000002,0.05,1.0333276949822903,24
VQC-DQN,2,358,20.049999999999997,0.05,1.4439899151523907,24
VQC-DQN,2,359,10.95,0.05,1.3507591833670933,24
VQC-DQN,2,360,10.1,0.05,1.0812573184569676,24
VQC-DQN,2,361,21.449999999999996,0.05,1.184065168723464,24
VQC-DQN,2,362,18.099999999999998,0.05,1.5188777794440587,24
VQC-DQN,2,363,23.699999999999996,0.05,1.58128380899628,24
VQC-DQN,2,364,19.4,0.05,1.1786966150005658,24
VQC-DQN,2,365,22.499999999999996,0.05,1.4871372245252132,24
VQC-DQN,2,366,23.399999999999995,0.05,1.6992439044018586,24
VQC-DQN,2,367,23.599999999999998,0.05,1.190264740337928,24
VQC-DQN,2,368,20.3,0.05,1.6885974779725075,24
VQC-DQN,2,369,17.0,0.05,1.4189599938690662,24
VQC-DQN,2,370,20.0,0.05,1.533781257768472,24
VQC-DQN,2,371,20.299999999999997,0.05,1.2152174065510433,24
VQC-DQN,2,372,20.199999999999996,0.05,1.2155807198335726,24
VQC-DQN,2,373,13.200000000000001,0.05,1.2270590451856453,24
VQC-DQN,2,374,23.499999999999996,0.05,1.1839918307960033,24
VQC-DQN,2,375,16.0,0.05,1.6002131501833599,24
VQC-DQN,2,376,23.599999999999994,0.05,1.44076656550169,24
VQC-DQN,2,377,10.799999999999999,0.05,1.5730845232804616,24
VQC-DQN,2,378,12.25,0.05,1.1851731998225052,24
VQC-DQN,2,379,2.499999999999999,0.05,1.3198616119722526,24
VQC-DQN,2,380,23.299999999999994,0.05,1.492958481113116,24
VQC-DQN,2,381,17.95,0.05,1.324781699726979,24
VQC-DQN,2,382,16.7,0.05,1.0730580172191064,24
VQC-DQN,2,383,22.4,0.05,1.8852363874514897,24
VQC-DQN,2,384,22.4,0.05,1.6692865354319413,24
VQC-DQN,2,385,20.149999999999995,0.05,1.2301517923672993,24
VQC-DQN,2,386,20.299999999999997,0.05,1.2497293787697952,24
VQC-DQN,2,387,22.199999999999996,0.05,1.2256635489563148,24
VQC-DQN,2,388,23.699999999999996,0.05,1.3530596494674683,24
VQC-DQN,2,389,14.600000000000001,0.05,1.2299030267943938,24
VQC-DQN,2,390,19.049999999999994,0.05,1.516664445400238,24
VQC-DQN,2,391,20.199999999999996,0.05,1.4813800776998203,24
VQC-DQN,2,392,20.3,0.05,1.2815872083107631,24
VQC-DQN,2,393,22.299999999999997,0.05,1.3008057711025078,24
VQC-DQN,2,394,21.249999999999996,0.05,1.5228979562719662,24
VQC-DQN,2,395,14.35,0.05,1.2397306747734547,24
VQC-DQN,2,396,23.699999999999996,0.05,1.3452634327113628,24
VQC-DQN,2,397,22.499999999999996,0.05,0.9824241933723291,24
VQC-DQN,2,398,23.349999999999994,0.05,1.193355546022455,24
VQC-DQN,2,399,19.9,0.05,1.3360304546852906,24
