model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,22,382,20.199999999999996,0.05,1.4733272635688384,24
Small-DQN,22,383,8.85,0.05,1.8602165319025517,24
Small-DQN,22,384,17.749999999999993,0.05,2.158109155793985,24
Small-DQN,22,385,20.099999999999998,0.05,1.4973351365576189,24
Small-DQN,22,386,18.749999999999996,0.05,1.8185080879678328,24
Small-DQN,22,387,18.999999999999996,0.05,1.8489597849547863,24
Small-DQN,22,388,15.649999999999997,0.05,1.771409264455239,24
Small-DQN,22,389,21.299999999999997,0.05,2.1490256475905576,24
Small-DQN,22,390,21.5,0.05,1.3528110310435295,24
Small-DQN,22,391,20.2,0.05,1.7843081473062437,24
Small-DQN,22,392,23.499999999999996,0.05,2.2000736060241857,24
Small-DQN,22,393,21.4,0.05,1.8342883413036664,24
Small-DQN,22,394,19.149999999999995,0.05,1.7753035599986713,24
Small-DQN,22,395,22.299999999999997,0.05,1.821245877072215,24
Small-DQN,22,396,19.099999999999998,0.05,1.5489388567705948,24
Small-DQN,22,397,22.449999999999996,0.05,1.7043998129665852,24
Small-DQN,22,398,19.949999999999992,0.05,1.5905897424866755,24
Small-DQN,22,399,15.5,0.05,1.4604061984767516,24
Standard-DQN,22,0,-44.3,0.99,,7
Standard-DQN,22,1,-13.6,0.9801,,24
Standard-DQN,22,2,-25.75,0.9702989999999999,10.622749328613281,9
Standard-DQN,22,3,-35.35,0.96059601,12.446233476911273,7
Standard-DQN,22,4,-16.0,0.9509900498999999,13.983372688293457,2
Standard-DQN,22,5,-30.299999999999997,0.9414801494009999,12.811559319496155,24
Standard-DQN,22,6,4.049999999999999,0.9320653479069899,8.512143611907959,24
Standard-DQN,22,7,-16.05,0.92274469442792,7.099992275238037,2
Standard-DQN,22,8,-15.35,0.9135172474836407,7.894697070121765,4
Standard-DQN,22,9,-12.650000000000002,0.9043820750088043,6.945690135161082,24
Standard-DQN,22,10,-71.99999999999999,0.8953382542587163,6.520009597142537,24
Standard-DQN,22,11,0.7999999999999997,0.8863848717161291,5.823956658442815,24
Standard-DQN,22,12,-10.0,0.8775210229989678,5.036623477935791,1
Standard-DQN,22,13,-4.4999999999999964,0.8687458127689781,4.265523036321004,24
Standard-DQN,22,14,-20.05,0.8600583546412883,3.706196149190267,3
Standard-DQN,22,15,-11.299999999999999,0.8514577710948754,3.755027785897255,24
Standard-DQN,22,16,-1.3500000000000023,0.8429431933839266,2.779792601863543,24
Standard-DQN,22,17,-4.599999999999999,0.8345137614500874,2.6228683640559516,24
Standard-DQN,22,18,-20.500000000000004,0.8261686238355865,2.3002930184205375,24
Standard-DQN,22,19,5.3500000000000005,0.8179069375972307,2.1796219795942307,24
Standard-DQN,22,20,14.299999999999995,0.8097278682212583,1.9503691991170247,24
Standard-DQN,22,21,14.199999999999994,0.8016305895390458,2.169882968068123,24
Standard-DQN,22,22,3.3499999999999996,0.7936142836436553,1.9224694296717644,24
Standard-DQN,22,23,2.949999999999999,0.7856781408072188,1.5415595695376396,24
Standard-DQN,22,24,12.149999999999997,0.7778213593991465,1.254329040646553,24
Standard-DQN,22,25,-22.75,0.7700431458051551,1.067616722800515,11
Standard-DQN,22,26,-8.850000000000005,0.7623427143471035,1.2155706956982613,24
Standard-DQN,22,27,6.949999999999999,0.7547192872036325,1.40371689448754,24
Standard-DQN,22,28,-26.45,0.7471720943315961,1.226506197452545,20
Standard-DQN,22,29,4.55,0.7397003733882802,1.1162073488036792,24
Standard-DQN,22,30,4.700000000000001,0.7323033696543974,1.0281040345629056,24
Standard-DQN,22,31,0.65,0.7249803359578534,1.3857437794407208,24
Standard-DQN,22,32,-18.549999999999986,0.7177305325982748,0.9930771316091219,24
Standard-DQN,22,33,10.249999999999998,0.7105532272722921,1.2594415595134099,24
Standard-DQN,22,34,13.249999999999996,0.7034476949995692,1.3643882311880589,24
Standard-DQN,22,35,14.349999999999994,0.6964132180495735,1.0587824943164985,24
Standard-DQN,22,36,-39.15,0.6894490858690777,0.7941173973182837,24
Standard-DQN,22,37,-8.100000000000001,0.682554595010387,0.99187882989645,24
Standard-DQN,22,38,-22.1,0.6757290490602831,0.867209562410911,24
Standard-DQN,22,39,7.900000000000001,0.6689717585696803,0.904495794326067,24
Standard-DQN,22,40,7.75,0.6622820409839835,0.8091980343063673,24
Standard-DQN,22,41,16.649999999999995,0.6556592205741436,1.216596173743407,24
Standard-DQN,22,42,13.149999999999997,0.6491026283684022,1.009501287092765,24
Standard-DQN,22,43,12.149999999999995,0.6426116020847181,1.0418063178658485,24
Standard-DQN,22,44,14.449999999999996,0.6361854860638709,0.876204576343298,24
Standard-DQN,22,45,14.549999999999999,0.6298236312032323,0.9995673497517904,24
Standard-DQN,22,46,7.799999999999999,0.6235253948912,0.8856824810306231,24
Standard-DQN,22,47,16.549999999999997,0.617290140942288,1.045760673781236,24
Standard-DQN,22,48,14.249999999999995,0.6111172395328651,0.8414953375856081,24
Standard-DQN,22,49,9.799999999999999,0.6050060671375365,0.8409504430989424,24
Standard-DQN,22,50,-16.05,0.5989560064661611,0.8666482269763947,2
Standard-DQN,22,51,12.099999999999996,0.5929664464014994,1.1108975745737553,24
Standard-DQN,22,52,2.3999999999999977,0.5870367819374844,0.7970898213485876,24
Standard-DQN,22,53,11.549999999999997,0.5811664141181095,0.9291003756225109,24
Standard-DQN,22,54,-0.2999999999999995,0.5753547499769285,0.7794849214454492,24
Standard-DQN,22,55,-5.8500000000000005,0.5696012024771592,0.8969811263183752,24
Standard-DQN,22,56,15.349999999999994,0.5639051904523876,0.7703288160264492,24
Standard-DQN,22,57,16.799999999999997,0.5582661385478638,0.810773391276598,24
Standard-DQN,22,58,13.249999999999995,0.5526834771623851,0.7780627887696028,24
Standard-DQN,22,59,-9.050000000000002,0.5471566423907612,0.8635663514335951,24
Standard-DQN,22,60,18.799999999999994,0.5416850759668536,0.7840452951689562,24
Standard-DQN,22,61,13.499999999999996,0.536268225207185,1.123113475739956,24
Standard-DQN,22,62,14.499999999999996,0.5309055429551132,0.8427391648292542,24
Standard-DQN,22,63,2.949999999999999,0.525596487525562,0.8479606409867605,24
Standard-DQN,22,64,10.849999999999998,0.5203405226503064,0.8396459743380547,24
Standard-DQN,22,65,5.25,0.5151371174238033,0.9315167951087157,24
Standard-DQN,22,66,9.499999999999998,0.5099857462495653,0.787600160886844,24
Standard-DQN,22,67,15.649999999999997,0.5048858887870696,0.7804784420877695,24
Standard-DQN,22,68,11.199999999999998,0.4998370298991989,0.981920932730039,24
Standard-DQN,22,69,15.449999999999996,0.49483865960020695,0.771691736454765,24
Standard-DQN,22,70,4.100000000000001,0.4898902730042049,0.9034656658768654,24
Standard-DQN,22,71,0.7500000000000004,0.48499137027416284,0.9585446988542875,24
Standard-DQN,22,72,11.299999999999999,0.4801414565714212,0.9075865944226583,24
Standard-DQN,22,73,14.449999999999998,0.475340042005707,0.8251543336858352,24
Standard-DQN,22,74,-36.149999999999984,0.47058664158564995,0.8490530041356882,24
Standard-DQN,22,75,7.500000000000003,0.4658807751697934,0.8857012862960497,24
Standard-DQN,22,76,17.499999999999993,0.4612219674180955,0.7213181083401045,24
Standard-DQN,22,77,8.05,0.45660974774391455,0.787898663431406,24
Standard-DQN,22,78,12.049999999999995,0.4520436502664754,0.8851551041007042,24
Standard-DQN,22,79,10.649999999999999,0.44752321376381066,0.8390609237054983,24
Standard-DQN,22,80,14.349999999999998,0.44304798162617254,0.8732642643153667,24
Standard-DQN,22,81,13.549999999999999,0.4386175018099108,0.9088174464801947,24
Standard-DQN,22,82,4.1499999999999995,0.4342313267918117,1.0674646596113841,24
Standard-DQN,22,83,8.049999999999999,0.4298890135238936,0.6912343421330055,24
Standard-DQN,22,84,5.300000000000002,0.42559012338865465,0.9055869343380133,24
Standard-DQN,22,85,7.35,0.4213342221547681,0.9358275830745697,24
Standard-DQN,22,86,15.549999999999995,0.41712087993322045,0.9053925573825836,24
Standard-DQN,22,87,15.499999999999996,0.41294967113388825,1.0525962362686794,24
Standard-DQN,22,88,16.599999999999994,0.40882017442254937,0.9457872758309046,24
Standard-DQN,22,89,17.849999999999998,0.4047319726783239,0.8625011506179968,24
Standard-DQN,22,90,13.149999999999999,0.40068465295154065,0.8506043888628483,24
Standard-DQN,22,91,12.099999999999996,0.39667780642202527,1.2136974136034648,24
Standard-DQN,22,92,8.450000000000001,0.392711028357805,0.8027247389157613,24
Standard-DQN,22,93,20.999999999999996,0.38878391807422696,0.7517115995287895,24
Standard-DQN,22,94,16.599999999999994,0.3848960788934847,0.9249772702654203,24
Standard-DQN,22,95,-9.050000000000002,0.38104711810454983,0.9188806489109993,24
Standard-DQN,22,96,-0.6500000000000012,0.37723664692350434,0.8250254218777021,24
Standard-DQN,22,97,12.099999999999998,0.37346428045426927,0.8385737724602222,24
Standard-DQN,22,98,20.1,0.36972963764972655,0.8757025369753441,24
Standard-DQN,22,99,9.999999999999998,0.36603234127322926,0.7514327261596918,24
Standard-DQN,22,100,1.9,0.36237201786049694,0.9454197182009617,24
Standard-DQN,22,101,16.649999999999995,0.358748297681892,0.9878321054081122,24
Standard-DQN,22,102,12.5,0.35516081470507305,1.1113334136704605,24
Standard-DQN,22,103,19.799999999999994,0.3516092065580223,1.134707943846782,24
Standard-DQN,22,104,19.049999999999997,0.34809311449244207,1.1099051460623741,24
Standard-DQN,22,105,15.649999999999997,0.34461218334751764,0.8968431229392687,24
Standard-DQN,22,106,9.0,0.34116606151404244,0.8482527552793423,24
Standard-DQN,22,107,22.249999999999996,0.337754400898902,0.9748334139585495,24
Standard-DQN,22,108,12.399999999999995,0.334376856889913,0.9136348416407903,24
Standard-DQN,22,109,10.399999999999999,0.33103308832101386,1.1080336744586627,24
Standard-DQN,22,110,19.749999999999996,0.3277227574378037,0.7733083746085564,24
Standard-DQN,22,111,17.699999999999996,0.3244455298634257,1.065846365566055,24
Standard-DQN,22,112,12.499999999999998,0.3212010745647914,0.7432832674433788,24
Standard-DQN,22,113,12.500000000000002,0.3179890638191435,0.8220106686155001,24
Standard-DQN,22,114,16.849999999999998,0.31480917318095203,1.0760856543978055,24
Standard-DQN,22,115,17.099999999999998,0.3116610814491425,0.8502114247530699,24
Standard-DQN,22,116,2.6500000000000004,0.30854447063465107,0.9582557013879219,24
Standard-DQN,22,117,19.999999999999996,0.30545902592830454,0.9886768391976754,24
Standard-DQN,22,118,8.999999999999998,0.3024044356690215,0.9160494394600391,24
Standard-DQN,22,119,6.149999999999998,0.29938039131233124,0.8514587692916393,24
Standard-DQN,22,120,19.849999999999994,0.2963865873992079,1.0260828758279483,24
Standard-DQN,22,121,17.950000000000003,0.29342272152521587,1.128345248599847,24
Standard-DQN,22,122,19.949999999999996,0.2904884943099637,1.0000113391627867,24
Standard-DQN,22,123,2.3500000000000005,0.28758360936686406,1.2139158193022013,24
Standard-DQN,22,124,18.799999999999994,0.2847077732731954,0.9855151089529196,24
Standard-DQN,22,125,20.149999999999995,0.28186069554046345,0.9020061381161213,24
Standard-DQN,22,126,20.099999999999994,0.2790420885850588,1.0343890798588593,24
Standard-DQN,22,127,17.849999999999998,0.2762516676992082,0.8884380751599869,24
Standard-DQN,22,128,19.049999999999997,0.27348915102221616,1.0015471021955211,24
Standard-DQN,22,129,21.149999999999995,0.270754259511994,0.9893728022774061,24
Standard-DQN,22,130,16.749999999999996,0.26804671691687404,1.0810139141976833,24
Standard-DQN,22,131,8.2,0.2653662497477053,1.0597492903470993,24
Standard-DQN,22,132,10.850000000000001,0.2627125872502282,0.956745870411396,24
Standard-DQN,22,133,23.499999999999996,0.2600854613777259,1.0183286151538293,24
Standard-DQN,22,134,7.4,0.2574846067639487,0.7350457689414421,24
Standard-DQN,22,135,14.549999999999999,0.2549097606963092,0.9966783200701078,24
Standard-DQN,22,136,9.000000000000002,0.2523606630893461,0.943911075592041,24
Standard-DQN,22,137,-21.550000000000008,0.24983705645845267,0.8582364466662208,24
Standard-DQN,22,138,22.299999999999997,0.24733868589386815,0.9326285980641842,24
Standard-DQN,22,139,17.0,0.24486529903492946,1.050088011349241,24
Standard-DQN,22,140,16.999999999999996,0.24241664604458016,0.909665884450078,24
Standard-DQN,22,141,17.949999999999996,0.23999247958413436,1.0877134321878354,24
Standard-DQN,22,142,16.649999999999995,0.23759255478829303,0.9571130008747181,24
Standard-DQN,22,143,18.799999999999994,0.2352166292404101,1.3824950841565926,24
Standard-DQN,22,144,20.2,0.232864462948006,0.990772308781743,24
Standard-DQN,22,145,15.649999999999999,0.23053581831852593,1.2177609043816726,24
Standard-DQN,22,146,16.9,0.22823046013534068,1.0380163490772247,24
Standard-DQN,22,147,17.699999999999996,0.22594815553398728,1.0196388009935617,24
Standard-DQN,22,148,18.7,0.22368867397864742,1.399765403320392,24
Standard-DQN,22,149,10.099999999999996,0.22145178723886094,1.0692350963751476,24
Standard-DQN,22,150,17.999999999999993,0.21923726936647234,0.7870844422529141,24
Standard-DQN,22,151,21.299999999999997,0.2170448966728076,0.9598019247253736,24
Standard-DQN,22,152,18.999999999999996,0.21487444770607952,1.29496383604904,24
Standard-DQN,22,153,9.7,0.21272570322901874,0.9670698760698239,24
Standard-DQN,22,154,23.599999999999998,0.21059844619672854,1.3263287867108982,24
Standard-DQN,22,155,23.549999999999997,0.20849246173476127,0.9650069698691368,24
Standard-DQN,22,156,11.85,0.20640753711741366,1.1210268940776587,24
Standard-DQN,22,157,12.899999999999999,0.20434346174623952,0.7844854928553104,24
Standard-DQN,22,158,21.14999999999999,0.20230002712877712,0.9999056737869978,24
Standard-DQN,22,159,18.949999999999992,0.20027702685748935,0.9409173764288425,24
Standard-DQN,22,160,3.05,0.19827425658891445,1.1554383269200723,24
Standard-DQN,22,161,18.949999999999996,0.1962915140230253,1.1250967364758253,24
Standard-DQN,22,162,14.499999999999996,0.19432859888279505,1.153389807169636,24
Standard-DQN,22,163,16.549999999999997,0.1923853128939671,1.2404630960275729,24
Standard-DQN,22,164,22.149999999999995,0.19046145976502743,0.9469487903018793,24
Standard-DQN,22,165,20.199999999999996,0.18855684516737714,0.7901000728209814,24
Standard-DQN,22,166,18.799999999999994,0.18667127671570335,0.9857746697962284,24
Standard-DQN,22,167,19.999999999999993,0.18480456394854633,1.0731963192423184,24
Standard-DQN,22,168,23.599999999999998,0.18295651830906087,0.8926160602519909,24
Standard-DQN,22,169,22.449999999999996,0.18112695312597027,0.9313021575411161,24
Standard-DQN,22,170,14.699999999999994,0.17931568359471056,0.9722818527370691,24
Standard-DQN,22,171,17.849999999999998,0.17752252675876345,1.0893457146982353,24
Standard-DQN,22,172,18.949999999999996,0.17574730149117582,0.9523449459423622,24
Standard-DQN,22,173,16.799999999999997,0.17398982847626407,1.3183231664200623,24
Standard-DQN,22,174,15.099999999999996,0.17224993019150142,1.1394973633189995,24
Standard-DQN,22,175,22.299999999999994,0.1705274308895864,0.8821147680282593,24
Standard-DQN,22,176,19.799999999999997,0.16882215658069055,0.6357428083817164,24
Standard-DQN,22,177,16.549999999999994,0.16713393501488363,0.9718383227785429,24
Standard-DQN,22,178,20.099999999999994,0.16546259566473479,0.9042262397706509,24
Standard-DQN,22,179,23.399999999999995,0.16380796970808745,1.3784732607503731,24
Standard-DQN,22,180,18.899999999999995,0.16216989001100657,1.0583774006615083,24
Standard-DQN,22,181,8.35,0.1605481911108965,0.9442418329417706,24
Standard-DQN,22,182,19.149999999999995,0.15894270919978754,0.722124862174193,24
Standard-DQN,22,183,21.15,0.15735328210778965,0.8696421006073555,24
Standard-DQN,22,184,15.449999999999994,0.15577974928671176,0.9403645824640989,24
Standard-DQN,22,185,18.699999999999996,0.15422195179384465,0.9931812336047491,24
Standard-DQN,22,186,20.149999999999995,0.1526797322759062,1.0394519853095214,24
Standard-DQN,22,187,19.899999999999995,0.15115293495314713,1.0417679191256564,24
Standard-DQN,22,188,17.749999999999993,0.14964140560361566,0.8762839864939451,24
Standard-DQN,22,189,22.399999999999995,0.1481449915475795,0.7566971530516943,24
Standard-DQN,22,190,18.749999999999996,0.1466635416321037,0.8957739335795244,24
Standard-DQN,22,191,18.8,0.14519690621578268,1.1090718762328227,24
Standard-DQN,22,192,19.799999999999994,0.14374493715362485,1.033746171121796,24
Standard-DQN,22,193,20.999999999999996,0.1423074877820886,1.0875323936343193,24
Standard-DQN,22,194,19.899999999999995,0.1408844129042677,0.6485954678306977,24
Standard-DQN,22,195,20.049999999999994,0.13947556877522502,0.7677906944106022,24
Standard-DQN,22,196,-1.150000000000005,0.13808081308747278,0.8402448513855537,24
Standard-DQN,22,197,18.849999999999994,0.13670000495659804,0.9206063387294611,24
Standard-DQN,22,198,15.399999999999995,0.13533300490703207,0.8058938011527061,24
Standard-DQN,22,199,15.349999999999994,0.13397967485796175,0.9939727882544199,24
Standard-DQN,22,200,20.049999999999994,0.13263987810938213,0.6553313372035822,24
Standard-DQN,22,201,23.299999999999997,0.1313134793282883,1.102124600360791,24
Standard-DQN,22,202,15.499999999999995,0.13000034453500542,1.0104138782868783,24
Standard-DQN,22,203,20.099999999999994,0.12870034108965536,0.9242234211415052,24
Standard-DQN,22,204,20.999999999999993,0.12741333767875881,1.3164821943889062,24
Standard-DQN,22,205,20.15,0.12613920430197123,0.870352603495121,24
Standard-DQN,22,206,23.249999999999993,0.12487781225895152,0.9891770867009958,24
Standard-DQN,22,207,17.899999999999995,0.123629034136362,0.9867864760259787,24
Standard-DQN,22,208,17.1,0.12239274379499838,0.9278254142651955,24
Standard-DQN,22,209,20.15,0.1211688163570484,1.08717303412656,24
Standard-DQN,22,210,21.199999999999996,0.11995712819347792,1.2576258940001328,24
Standard-DQN,22,211,3.6000000000000014,0.11875755691154315,0.9359568984558185,24
Standard-DQN,22,212,21.299999999999997,0.11756998134242772,0.8758953822155794,24
Standard-DQN,22,213,22.249999999999996,0.11639428152900344,0.7131548694645365,24
Standard-DQN,22,214,18.749999999999996,0.11523033871371341,0.9431387136379877,24
Standard-DQN,22,215,20.89999999999999,0.11407803532657627,0.8088906177630028,24
Standard-DQN,22,216,21.049999999999994,0.11293725497331052,0.7506758148471514,24
Standard-DQN,22,217,19.0,0.1118078824235774,0.6347668888047338,24
Standard-DQN,22,218,22.349999999999994,0.11068980359934164,0.9632151462137699,24
Standard-DQN,22,219,21.199999999999996,0.10958290556334822,0.8683929045995077,24
Standard-DQN,22,220,20.049999999999997,0.10848707650771475,0.629564909885327,24
Standard-DQN,22,221,21.5,0.1074022057426376,0.7488397788256407,24
Standard-DQN,22,222,22.249999999999996,0.10632818368521123,0.7753993583222231,24
Standard-DQN,22,223,22.399999999999995,0.10526490184835911,0.8325421878447136,24
Standard-DQN,22,224,17.649999999999995,0.10421225282987552,0.7577227894216776,24
Standard-DQN,22,225,9.700000000000001,0.10317013030157676,1.0724686663597822,24
Standard-DQN,22,226,19.049999999999994,0.10213842899856099,0.9929097605248293,24
Standard-DQN,22,227,20.249999999999996,0.10111704470857538,1.025774863238136,24
Standard-DQN,22,228,23.499999999999996,0.10010587426148963,0.7995697412018975,24
Standard-DQN,22,229,22.299999999999994,0.09910481551887473,0.6703935073067745,24
Standard-DQN,22,230,18.949999999999992,0.09811376736368599,0.9888593082626661,24
Standard-DQN,22,231,21.249999999999996,0.09713262969004913,0.8349112961441278,24
Standard-DQN,22,232,22.299999999999997,0.09616130339314863,0.8968968987464905,24
Standard-DQN,22,233,12.05,0.09519969035921715,0.921074173723658,24
Standard-DQN,22,234,15.599999999999998,0.09424769345562498,0.7333592859407266,24
Standard-DQN,22,235,14.099999999999998,0.09330521652106873,0.9585183616727591,24
Standard-DQN,22,236,8.000000000000002,0.09237216435585804,0.8993103876709938,24
Standard-DQN,22,237,21.25,0.09144844271229946,1.087739670028289,24
Standard-DQN,22,238,23.399999999999995,0.09053395828517646,0.7372301500290632,24
Standard-DQN,22,239,23.599999999999998,0.08962861870232469,0.8307276504735152,24
Standard-DQN,22,240,20.049999999999997,0.08873233251530144,0.6674638508508602,24
Standard-DQN,22,241,22.299999999999997,0.08784500919014843,0.7255152128636837,24
Standard-DQN,22,242,17.9,0.08696655909824694,1.1789682166030009,24
Standard-DQN,22,243,23.299999999999994,0.08609689350726446,1.0139673501253128,24
Standard-DQN,22,244,19.899999999999995,0.08523592457219181,0.6387562844902277,24
Standard-DQN,22,245,22.099999999999994,0.0843835653264699,1.0168525415162246,24
Standard-DQN,22,246,23.349999999999994,0.0835397296732052,1.0199277165035407,24
Standard-DQN,22,247,16.699999999999996,0.08270433237647315,0.8897653290381035,24
Standard-DQN,22,248,21.249999999999996,0.08187728905270841,0.8888088359187046,24
Standard-DQN,22,249,16.699999999999996,0.08105851616218133,0.9996139742434025,24
Standard-DQN,22,250,7.400000000000001,0.08024793100055952,0.7640061515072981,24
Standard-DQN,22,251,20.299999999999997,0.07944545169055392,0.9773207871864239,24
Standard-DQN,22,252,19.799999999999994,0.07865099717364837,1.045594001809756,24
Standard-DQN,22,253,22.04999999999999,0.07786448720191189,0.8672679817924897,24
Standard-DQN,22,254,23.14999999999999,0.07708584232989277,0.8433187417685986,24
Standard-DQN,22,255,20.049999999999997,0.07631498390659384,0.900686318675677,24
Standard-DQN,22,256,22.299999999999997,0.07555183406752791,0.9739387842516104,24
Standard-DQN,22,257,18.849999999999998,0.07479631572685264,0.8873385693877935,24
Standard-DQN,22,258,14.499999999999996,0.07404835256958411,0.8794726704557737,24
Standard-DQN,22,259,11.799999999999997,0.07330786904388827,0.9148134235292673,24
Standard-DQN,22,260,22.04999999999999,0.07257479035344938,0.9799395650625229,24
Standard-DQN,22,261,19.949999999999996,0.07184904244991488,0.8197355506320795,24
Standard-DQN,22,262,19.899999999999995,0.07113055202541574,0.7740776017308235,24
Standard-DQN,22,263,23.599999999999998,0.07041924650516158,1.0535001251846552,24
Standard-DQN,22,264,22.349999999999994,0.06971505404010997,0.8894537904610237,24
Standard-DQN,22,265,23.499999999999996,0.06901790349970886,0.9698278146485487,24
Standard-DQN,22,266,20.149999999999995,0.06832772446471178,0.7716406670709451,24
Standard-DQN,22,267,22.249999999999996,0.06764444722006466,1.0609277232239644,24
Standard-DQN,22,268,17.599999999999994,0.066968002747864,1.066581918547551,24
Standard-DQN,22,269,19.849999999999994,0.06629832272038537,0.9962913865844408,24
Standard-DQN,22,270,22.299999999999997,0.06563533949318151,1.0906913243234158,24
Standard-DQN,22,271,22.299999999999994,0.06497898609824969,1.2646760785331328,24
Standard-DQN,22,272,21.049999999999997,0.0643291962372672,0.7606211695820093,24
Standard-DQN,22,273,21.349999999999998,0.06368590427489453,0.9168008410682281,24
Standard-DQN,22,274,10.900000000000002,0.06304904523214558,0.8042996861040592,24
Standard-DQN,22,275,23.299999999999994,0.06241855477982412,0.976030183956027,24
Standard-DQN,22,276,19.2,0.06179436923202588,0.6805803664028645,24
Standard-DQN,22,277,18.899999999999995,0.06117642553970562,0.9725721962749958,24
Standard-DQN,22,278,22.349999999999998,0.06056466128430856,0.915602104117473,24
Standard-DQN,22,279,22.449999999999996,0.05995901467146548,1.0035426231722038,24
Standard-DQN,22,280,21.149999999999995,0.05935942452475082,0.9050159621983767,24
Standard-DQN,22,281,19.899999999999995,0.058765830279503314,1.1550460159778595,24
Standard-DQN,22,282,22.45,0.05817817197670828,0.7623770395293832,24
Standard-DQN,22,283,20.199999999999992,0.057596390256941195,1.01291086897254,24
Standard-DQN,22,284,11.6,0.05702042635437178,1.2257542970279853,24
Standard-DQN,22,285,16.799999999999997,0.05645022209082806,0.9868769142776728,24
Standard-DQN,22,286,21.199999999999996,0.05588571986991978,0.9469443627943596,24
Standard-DQN,22,287,15.999999999999996,0.055326862671220584,0.9604242493708929,24
Standard-DQN,22,288,18.849999999999994,0.05477359404450838,0.7949077518035969,24
Standard-DQN,22,289,20.4,0.054225858104063294,1.0805756294478972,24
Standard-DQN,22,290,22.449999999999996,0.05368359952302266,0.7693705949932337,24
Standard-DQN,22,291,21.099999999999994,0.053146763527792434,0.9443126457432905,24
Standard-DQN,22,292,19.15,0.052615295892514506,0.9113360953827699,24
Standard-DQN,22,293,13.899999999999997,0.052089142933589364,0.8410175771762928,24
Standard-DQN,22,294,23.34999999999999,0.05156825150425347,0.9511507743348678,24
Standard-DQN,22,295,20.549999999999997,0.051052568989210935,1.0527700514843066,24
Standard-DQN,22,296,16.849999999999998,0.05054204329931883,1.1085032802075148,24
Standard-DQN,22,297,19.799999999999997,0.05003662286632564,1.031239762281378,24
Standard-DQN,22,298,16.849999999999994,0.05,0.7282848904530207,24
Standard-DQN,22,299,23.499999999999993,0.05,0.9051402717207869,24
Standard-DQN,22,300,23.349999999999994,0.05,1.0253325911859672,24
Standard-DQN,22,301,11.85,0.05,0.5335520046452681,24
Standard-DQN,22,302,20.249999999999996,0.05,1.226972167690595,24
Standard-DQN,22,303,20.199999999999996,0.05,1.0773841732492049,24
Standard-DQN,22,304,22.399999999999995,0.05,0.9342088599999746,24
Standard-DQN,22,305,19.849999999999994,0.05,1.110490861038367,24
Standard-DQN,22,306,23.249999999999993,0.05,0.8193975680818161,24
Standard-DQN,22,307,7.5500000000000025,0.05,1.087894758830468,24
Standard-DQN,22,308,19.099999999999998,0.05,1.318744799743096,24
Standard-DQN,22,309,22.449999999999996,0.05,1.0989722087979317,24
Standard-DQN,22,310,21.199999999999996,0.05,1.0842426046729088,24
Standard-DQN,22,311,23.349999999999994,0.05,1.2177318905790646,24
Standard-DQN,22,312,19.89999999999999,0.05,1.2538148295134306,24
Standard-DQN,22,313,20.199999999999996,0.05,1.195763524621725,24
Standard-DQN,22,314,21.299999999999997,0.05,0.9854635298252106,24
Standard-DQN,22,315,17.9,0.05,1.124482974410057,24
Standard-DQN,22,316,21.349999999999998,0.05,1.030263587211569,24
Standard-DQN,22,317,20.999999999999993,0.05,1.0115394874786336,24
Standard-DQN,22,318,17.849999999999998,0.05,1.0102653379241626,24
Standard-DQN,22,319,22.349999999999998,0.05,1.3642702264090378,24
Standard-DQN,22,320,22.049999999999994,0.05,1.2548390651742618,24
Standard-DQN,22,321,21.149999999999995,0.05,1.2173033816119034,24
Standard-DQN,22,322,23.7,0.05,1.1197622592250507,24
Standard-DQN,22,323,22.4,0.05,1.0062475111335516,24
Standard-DQN,22,324,20.299999999999997,0.05,1.2510009966790676,24
Standard-DQN,22,325,22.349999999999994,0.05,1.220464784031113,24
Standard-DQN,22,326,21.249999999999996,0.05,1.1206941530108452,24
Standard-DQN,22,327,12.95,0.05,1.132379511371255,24
Standard-DQN,22,328,21.149999999999995,0.05,1.2950948737561703,24
Standard-DQN,22,329,18.849999999999994,0.05,0.9512158638487259,24
Standard-DQN,22,330,17.799999999999997,0.05,1.2884758040308952,24
Standard-DQN,22,331,20.949999999999996,0.05,0.9761905875056982,24
Standard-DQN,22,332,20.699999999999992,0.05,1.2206191942095757,24
Standard-DQN,22,333,19.949999999999992,0.05,1.427259173244238,24
Standard-DQN,22,334,19.099999999999994,0.05,0.9099652357399464,24
Standard-DQN,22,335,10.600000000000001,0.05,1.0411314933250349,24
Standard-DQN,22,336,23.399999999999995,0.05,1.393674423918128,24
Standard-DQN,22,337,22.14999999999999,0.05,0.8095728680491447,24
Standard-DQN,22,338,13.899999999999999,0.05,0.9680926433453957,24
Standard-DQN,22,339,21.4,0.05,1.0623880190153916,24
Standard-DQN,22,340,23.399999999999995,0.05,0.8196246158331633,24
Standard-DQN,22,341,13.25,0.05,1.0220853860179584,24
Standard-DQN,22,342,19.949999999999996,0.05,1.2924729722241561,24
Standard-DQN,22,343,10.850000000000001,0.05,1.0448578620950382,24
Standard-DQN,22,344,21.199999999999996,0.05,1.1249070124079783,24
Standard-DQN,22,345,20.249999999999996,0.05,1.4763101041316986,24
Standard-DQN,22,346,19.2,0.05,1.1082773276915152,24
Standard-DQN,22,347,21.199999999999996,0.05,0.9409089467177788,24
